Time,LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVINGZONE::Des Latent Heat Load [W],LIVINGZONE::Des Latent Cool Load [W],LIVINGZONE::Des Latent Heat Mass Flow [kg/s],LIVINGZONE::Des Latent Cool Mass Flow [kg/s],LIVINGZONE::Des Heat Load No DOAS [W],LIVINGZONE::Des Sens Cool Load No DOAS [W],LIVINGZONE::Des Latent Heat Load No DOAS [W],LIVINGZONE::Des Latent Cool Load No DOAS [W],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Heating Zone Temperature [C],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Heating Zone Relative Humidity [%],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Temperature [C],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Relative Humidity [%]
11:17:00,8.009379E+03,1.648632E+03,5.576768E-01,1.455993E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994207E+01,2.388804E+01,5.833104E+01
11:18:00,8.009379E+03,1.652532E+03,5.576768E-01,1.459437E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994207E+01,2.388804E+01,5.830697E+01
11:19:00,8.009379E+03,1.656417E+03,5.576768E-01,1.462868E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994207E+01,2.388804E+01,5.828310E+01
11:20:00,8.009379E+03,1.660285E+03,5.576768E-01,1.466284E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994207E+01,2.388804E+01,5.825942E+01
11:21:00,8.009379E+03,1.664138E+03,5.576768E-01,1.469687E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994207E+01,2.388804E+01,5.823592E+01
11:22:00,8.009379E+03,1.667975E+03,5.576768E-01,1.473076E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994207E+01,2.388804E+01,5.821261E+01
11:23:00,8.009379E+03,1.671796E+03,5.576768E-01,1.476450E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994207E+01,2.388804E+01,5.818948E+01
11:24:00,8.009379E+03,1.675602E+03,5.576768E-01,1.479811E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994207E+01,2.388804E+01,5.816651E+01
11:25:00,8.009379E+03,1.679391E+03,5.576768E-01,1.483158E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994207E+01,2.388803E+01,5.814372E+01
11:26:00,8.009379E+03,1.683162E+03,5.576768E-01,1.486488E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994207E+01,2.388803E+01,5.812109E+01
11:27:00,8.009379E+03,1.686916E+03,5.576768E-01,1.489804E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994207E+01,2.388803E+01,5.809864E+01
11:28:00,8.009379E+03,1.690654E+03,5.576768E-01,1.493105E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994207E+01,2.388803E+01,5.807636E+01
11:29:00,8.009379E+03,1.694376E+03,5.576768E-01,1.496392E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994207E+01,2.388803E+01,5.805423E+01
11:30:00,8.009379E+03,1.698083E+03,5.576768E-01,1.499666E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994207E+01,2.388803E+01,5.803226E+01
11:31:00,8.009379E+03,1.701773E+03,5.576768E-01,1.502925E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994207E+01,2.388803E+01,5.801042E+01
11:32:00,8.009379E+03,1.705448E+03,5.576768E-01,1.506170E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994207E+01,2.388803E+01,5.798872E+01
11:33:00,8.009379E+03,1.709107E+03,5.576768E-01,1.509402E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994207E+01,2.388803E+01,5.796715E+01
11:34:00,8.009379E+03,1.712750E+03,5.576768E-01,1.512619E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994207E+01,2.388803E+01,5.794571E+01
11:35:00,8.009379E+03,1.716377E+03,5.576768E-01,1.515823E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994207E+01,2.388803E+01,5.792440E+01
11:36:00,8.009379E+03,1.719989E+03,5.576768E-01,1.519013E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994207E+01,2.388803E+01,5.790320E+01
11:37:00,8.009379E+03,1.723585E+03,5.576768E-01,1.522189E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994207E+01,2.388803E+01,5.788212E+01
11:38:00,8.009379E+03,1.727166E+03,5.576768E-01,1.525351E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994207E+01,2.388803E+01,5.786116E+01
11:39:00,8.009379E+03,1.730731E+03,5.576768E-01,1.528500E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994207E+01,2.388803E+01,5.784031E+01
11:40:00,8.009379E+03,1.734280E+03,5.576768E-01,1.531634E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994207E+01,2.388803E+01,5.781957E+01
11:41:00,8.009379E+03,1.737813E+03,5.576768E-01,1.534755E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994207E+01,2.388803E+01,5.779893E+01
11:42:00,8.009379E+03,1.741331E+03,5.576768E-01,1.537861E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994207E+01,2.388803E+01,5.777840E+01
11:43:00,8.009379E+03,1.744832E+03,5.576768E-01,1.540954E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994207E+01,2.388803E+01,5.775797E+01
11:44:00,8.009379E+03,1.748319E+03,5.576768E-01,1.544033E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994207E+01,2.388803E+01,5.773764E+01
11:45:00,8.009379E+03,1.751789E+03,5.576768E-01,1.547098E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994207E+01,2.388803E+01,5.771741E+01
11:46:00,8.009379E+03,1.755244E+03,5.576768E-01,1.550149E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994207E+01,2.388803E+01,5.769728E+01
11:47:00,8.009379E+03,1.758683E+03,5.576768E-01,1.553186E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994207E+01,2.388803E+01,5.767724E+01
11:48:00,8.009379E+03,1.762106E+03,5.576768E-01,1.556210E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994207E+01,2.388803E+01,5.765729E+01
11:49:00,8.009379E+03,1.765514E+03,5.576768E-01,1.559219E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994207E+01,2.388802E+01,5.763743E+01
11:50:00,8.009379E+03,1.768905E+03,5.576768E-01,1.562215E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994207E+01,2.388802E+01,5.761766E+01
11:51:00,8.009379E+03,1.772282E+03,5.576768E-01,1.565196E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994207E+01,2.388802E+01,5.759798E+01
11:52:00,8.009379E+03,1.775642E+03,5.576768E-01,1.568164E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994207E+01,2.388802E+01,5.757839E+01
11:53:00,8.009379E+03,1.778986E+03,5.576768E-01,1.571118E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994207E+01,2.388802E+01,5.755888E+01
11:54:00,8.009379E+03,1.782315E+03,5.576768E-01,1.574057E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994207E+01,2.388802E+01,5.753945E+01
11:55:00,8.009379E+03,1.785628E+03,5.576768E-01,1.576983E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994207E+01,2.388802E+01,5.752011E+01
11:56:00,8.009379E+03,1.788925E+03,5.576768E-01,1.579895E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994207E+01,2.388802E+01,5.750084E+01
11:57:00,8.009379E+03,1.792206E+03,5.576768E-01,1.582793E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994207E+01,2.388802E+01,5.748166E+01
11:58:00,8.009379E+03,1.795471E+03,5.576768E-01,1.585677E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994207E+01,2.388802E+01,5.746255E+01
11:59:00,8.009379E+03,1.798721E+03,5.576768E-01,1.588546E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994207E+01,2.388802E+01,5.744352E+01
12:00:00,8.009379E+03,1.801954E+03,5.576768E-01,1.591402E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994207E+01,2.388802E+01,5.742457E+01
12:01:00,8.009379E+03,1.805180E+03,5.576768E-01,1.594251E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994207E+01,2.388802E+01,5.740570E+01
12:02:00,8.009379E+03,1.808399E+03,5.576768E-01,1.597094E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994207E+01,2.388802E+01,5.738693E+01
12:03:00,8.009379E+03,1.811610E+03,5.576768E-01,1.599930E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994207E+01,2.388802E+01,5.736831E+01
12:04:00,8.009379E+03,1.814814E+03,5.576768E-01,1.602760E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994207E+01,2.388802E+01,5.734984E+01
12:05:00,8.009379E+03,1.818010E+03,5.576768E-01,1.605582E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994207E+01,2.388802E+01,5.733150E+01
12:06:00,8.009379E+03,1.821198E+03,5.576768E-01,1.608398E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994207E+01,2.388802E+01,5.731330E+01
12:07:00,8.009379E+03,1.824379E+03,5.576768E-01,1.611207E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994207E+01,2.388802E+01,5.729524E+01
12:08:00,8.009379E+03,1.827552E+03,5.576768E-01,1.614010E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994207E+01,2.388802E+01,5.727730E+01
12:09:00,8.009379E+03,1.830718E+03,5.576768E-01,1.616806E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994207E+01,2.388802E+01,5.725948E+01
12:10:00,8.009379E+03,1.833876E+03,5.576768E-01,1.619595E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994207E+01,2.388802E+01,5.724180E+01
12:11:00,8.009379E+03,1.837027E+03,5.576768E-01,1.622378E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994207E+01,2.388802E+01,5.722422E+01
12:12:00,8.009379E+03,1.840170E+03,5.576768E-01,1.625153E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994207E+01,2.388802E+01,5.720676E+01
12:13:00,8.009379E+03,1.843305E+03,5.576768E-01,1.627923E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994207E+01,2.388802E+01,5.718942E+01
12:14:00,8.009379E+03,1.846434E+03,5.576768E-01,1.630685E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994207E+01,2.388802E+01,5.717219E+01
12:15:00,8.009379E+03,1.849554E+03,5.576768E-01,1.633441E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994207E+01,2.388801E+01,5.715506E+01
12:16:00,8.009379E+03,1.852667E+03,5.576768E-01,1.636190E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994207E+01,2.388801E+01,5.713804E+01
12:17:00,8.009379E+03,1.855773E+03,5.576768E-01,1.638933E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994207E+01,2.388801E+01,5.712111E+01
12:18:00,8.009379E+03,1.858871E+03,5.576768E-01,1.641669E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994207E+01,2.388801E+01,5.710429E+01
12:19:00,8.009379E+03,1.861961E+03,5.576768E-01,1.644399E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994207E+01,2.388801E+01,5.708757E+01
12:20:00,8.009379E+03,1.865045E+03,5.576768E-01,1.647122E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994207E+01,2.388801E+01,5.707094E+01
12:21:00,8.009379E+03,1.868121E+03,5.576768E-01,1.649839E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994207E+01,2.388801E+01,5.705440E+01
12:22:00,8.009379E+03,1.871189E+03,5.576768E-01,1.652549E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994207E+01,2.388801E+01,5.703796E+01
12:23:00,8.009379E+03,1.874251E+03,5.576768E-01,1.655253E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994207E+01,2.388801E+01,5.702160E+01
12:24:00,8.009379E+03,1.877305E+03,5.576768E-01,1.657950E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994207E+01,2.388801E+01,5.700533E+01
12:25:00,8.009379E+03,1.880351E+03,5.576768E-01,1.660641E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994207E+01,2.388801E+01,5.698914E+01
12:26:00,8.009379E+03,1.883393E+03,5.576768E-01,1.663327E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994207E+01,2.388801E+01,5.697303E+01
12:27:00,8.009379E+03,1.886428E+03,5.576768E-01,1.666008E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994207E+01,2.388801E+01,5.695701E+01
12:28:00,8.009379E+03,1.889456E+03,5.576768E-01,1.668681E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994207E+01,2.388801E+01,5.694106E+01
12:29:00,8.009379E+03,1.892479E+03,5.576768E-01,1.671351E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994207E+01,2.388801E+01,5.692519E+01
12:30:00,8.009379E+03,1.895497E+03,5.576768E-01,1.674016E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994207E+01,2.388801E+01,5.690938E+01
12:31:00,8.009379E+03,1.898509E+03,5.576768E-01,1.676677E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994207E+01,2.388801E+01,5.689362E+01
12:32:00,8.009379E+03,1.901515E+03,5.576768E-01,1.679331E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994207E+01,2.388801E+01,5.687790E+01
12:33:00,8.009379E+03,1.904515E+03,5.576768E-01,1.681981E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994207E+01,2.388801E+01,5.686223E+01
12:34:00,8.009379E+03,1.907509E+03,5.576768E-01,1.684626E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994207E+01,2.388801E+01,5.684661E+01
12:35:00,8.009379E+03,1.910498E+03,5.576768E-01,1.687265E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994207E+01,2.388801E+01,5.683103E+01
12:36:00,8.009379E+03,1.913481E+03,5.576768E-01,1.689900E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994207E+01,2.388801E+01,5.681550E+01
12:37:00,8.009379E+03,1.916458E+03,5.576768E-01,1.692529E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994207E+01,2.388801E+01,5.680002E+01
12:38:00,8.009379E+03,1.919430E+03,5.576768E-01,1.695154E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994207E+01,2.388801E+01,5.678458E+01
12:39:00,8.009379E+03,1.922397E+03,5.576768E-01,1.697774E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994207E+01,2.388801E+01,5.676918E+01
12:40:00,8.009379E+03,1.925358E+03,5.576768E-01,1.700389E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994207E+01,2.388801E+01,5.675383E+01
12:41:00,8.009379E+03,1.928313E+03,5.576768E-01,1.702999E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994207E+01,2.388801E+01,5.673851E+01
12:42:00,8.009379E+03,1.931263E+03,5.576768E-01,1.705604E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994207E+01,2.388800E+01,5.672323E+01
12:43:00,8.009379E+03,1.934208E+03,5.576768E-01,1.708205E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994207E+01,2.388800E+01,5.670799E+01
12:44:00,8.009379E+03,1.937147E+03,5.576768E-01,1.710801E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994207E+01,2.388800E+01,5.669279E+01
12:45:00,8.009379E+03,1.940080E+03,5.576768E-01,1.713392E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994207E+01,2.388800E+01,5.667762E+01
12:46:00,8.009379E+03,1.943009E+03,5.576768E-01,1.715978E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994207E+01,2.388800E+01,5.666250E+01
12:47:00,8.009379E+03,1.945932E+03,5.576768E-01,1.718559E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994207E+01,2.388800E+01,5.664741E+01
12:48:00,8.009379E+03,1.948849E+03,5.576768E-01,1.721136E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994207E+01,2.388800E+01,5.663236E+01
12:49:00,8.009379E+03,1.951761E+03,5.576768E-01,1.723708E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994207E+01,2.388800E+01,5.661735E+01
12:50:00,8.009379E+03,1.954668E+03,5.576768E-01,1.726275E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994207E+01,2.388800E+01,5.660237E+01
12:51:00,8.009379E+03,1.957570E+03,5.576768E-01,1.728838E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994207E+01,2.388800E+01,5.658743E+01
12:52:00,8.009379E+03,1.960466E+03,5.576768E-01,1.731396E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994207E+01,2.388800E+01,5.657252E+01
12:53:00,8.009379E+03,1.963357E+03,5.576768E-01,1.733949E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994207E+01,2.388800E+01,5.655765E+01
12:54:00,8.009379E+03,1.966243E+03,5.576768E-01,1.736498E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994207E+01,2.388800E+01,5.654281E+01
12:55:00,8.009379E+03,1.969123E+03,5.576768E-01,1.739042E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994207E+01,2.388800E+01,5.652801E+01
