Time,LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVINGZONE::Des Latent Heat Load [W],LIVINGZONE::Des Latent Cool Load [W],LIVINGZONE::Des Latent Heat Mass Flow [kg/s],LIVINGZONE::Des Latent Cool Mass Flow [kg/s],LIVINGZONE::Des Heat Load No DOAS [W],LIVINGZONE::Des Sens Cool Load No DOAS [W],LIVINGZONE::Des Latent Heat Load No DOAS [W],LIVINGZONE::Des Latent Cool Load No DOAS [W],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Heating Zone Temperature [C],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Heating Zone Relative Humidity [%],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Temperature [C],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Relative Humidity [%]
13:32:00,8.005819E+03,2.051355E+03,5.574289E-01,1.811666E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388799E+01,5.613131E+01
13:33:00,8.005819E+03,2.053869E+03,5.574289E-01,1.813886E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388799E+01,5.611980E+01
13:34:00,8.005819E+03,2.056372E+03,5.574289E-01,1.816098E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388799E+01,5.610834E+01
13:35:00,8.005819E+03,2.058866E+03,5.574289E-01,1.818300E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388799E+01,5.609694E+01
13:36:00,8.005819E+03,2.061350E+03,5.574289E-01,1.820494E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388799E+01,5.608560E+01
13:37:00,8.005819E+03,2.063823E+03,5.574289E-01,1.822678E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388799E+01,5.607432E+01
13:38:00,8.005819E+03,2.066286E+03,5.574289E-01,1.824854E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388799E+01,5.606309E+01
13:39:00,8.005819E+03,2.068739E+03,5.574289E-01,1.827020E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388799E+01,5.605192E+01
13:40:00,8.005819E+03,2.071181E+03,5.574289E-01,1.829176E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388799E+01,5.604081E+01
13:41:00,8.005819E+03,2.073612E+03,5.574289E-01,1.831323E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388799E+01,5.602975E+01
13:42:00,8.005819E+03,2.076032E+03,5.574289E-01,1.833461E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388799E+01,5.601873E+01
13:43:00,8.005819E+03,2.078441E+03,5.574289E-01,1.835588E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388799E+01,5.600777E+01
13:44:00,8.005819E+03,2.080839E+03,5.574289E-01,1.837706E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388799E+01,5.599687E+01
13:45:00,8.005819E+03,2.083226E+03,5.574289E-01,1.839814E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388799E+01,5.598601E+01
13:46:00,8.005819E+03,2.085601E+03,5.574289E-01,1.841912E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388799E+01,5.597519E+01
13:47:00,8.005819E+03,2.087965E+03,5.574289E-01,1.844000E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388799E+01,5.596443E+01
13:48:00,8.005819E+03,2.090317E+03,5.574289E-01,1.846077E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388799E+01,5.595372E+01
13:49:00,8.005819E+03,2.092658E+03,5.574289E-01,1.848144E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388799E+01,5.594306E+01
13:50:00,8.005819E+03,2.094987E+03,5.574289E-01,1.850201E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388799E+01,5.593244E+01
13:51:00,8.005819E+03,2.097304E+03,5.574289E-01,1.852247E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388799E+01,5.592187E+01
13:52:00,8.005819E+03,2.099608E+03,5.574289E-01,1.854283E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388799E+01,5.591135E+01
13:53:00,8.005819E+03,2.101901E+03,5.574289E-01,1.856308E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388799E+01,5.590087E+01
13:54:00,8.005819E+03,2.104182E+03,5.574289E-01,1.858322E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388799E+01,5.589044E+01
13:55:00,8.005819E+03,2.106451E+03,5.574289E-01,1.860326E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388799E+01,5.588005E+01
13:56:00,8.005819E+03,2.108707E+03,5.574289E-01,1.862319E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388799E+01,5.586971E+01
13:57:00,8.005819E+03,2.110951E+03,5.574289E-01,1.864300E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388799E+01,5.585942E+01
13:58:00,8.005819E+03,2.113183E+03,5.574289E-01,1.866272E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388799E+01,5.584916E+01
13:59:00,8.005819E+03,2.115403E+03,5.574289E-01,1.868232E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388799E+01,5.583895E+01
14:00:00,8.005819E+03,2.117610E+03,5.574289E-01,1.870181E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388799E+01,5.582879E+01
14:01:00,8.005819E+03,2.119799E+03,5.574289E-01,1.872114E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388799E+01,5.581866E+01
14:02:00,8.005819E+03,2.121970E+03,5.574289E-01,1.874032E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388799E+01,5.580868E+01
14:03:00,8.005819E+03,2.124122E+03,5.574289E-01,1.875933E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388799E+01,5.579888E+01
14:04:00,8.005819E+03,2.126257E+03,5.574289E-01,1.877818E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388799E+01,5.578929E+01
14:05:00,8.005819E+03,2.128375E+03,5.574289E-01,1.879688E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388799E+01,5.577990E+01
14:06:00,8.005819E+03,2.130474E+03,5.574289E-01,1.881542E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388799E+01,5.577069E+01
14:07:00,8.005819E+03,2.132555E+03,5.574289E-01,1.883380E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388799E+01,5.576166E+01
14:08:00,8.005819E+03,2.134619E+03,5.574289E-01,1.885203E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388799E+01,5.575279E+01
14:09:00,8.005819E+03,2.136665E+03,5.574289E-01,1.887010E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388799E+01,5.574409E+01
14:10:00,8.005819E+03,2.138694E+03,5.574289E-01,1.888802E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388799E+01,5.573554E+01
14:11:00,8.005819E+03,2.140704E+03,5.574289E-01,1.890577E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388799E+01,5.572713E+01
14:12:00,8.005819E+03,2.142697E+03,5.574289E-01,1.892337E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388799E+01,5.571887E+01
14:13:00,8.005819E+03,2.144671E+03,5.574289E-01,1.894081E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388799E+01,5.571075E+01
14:14:00,8.005819E+03,2.146628E+03,5.574289E-01,1.895809E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388799E+01,5.570276E+01
14:15:00,8.005819E+03,2.148566E+03,5.574289E-01,1.897521E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388799E+01,5.569490E+01
14:16:00,8.005819E+03,2.150486E+03,5.574289E-01,1.899217E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388799E+01,5.568716E+01
14:17:00,8.005819E+03,2.152389E+03,5.574289E-01,1.900897E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388799E+01,5.567954E+01
14:18:00,8.005819E+03,2.154272E+03,5.574289E-01,1.902560E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388799E+01,5.567204E+01
14:19:00,8.005819E+03,2.156137E+03,5.574289E-01,1.904208E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388799E+01,5.566465E+01
14:20:00,8.005819E+03,2.157984E+03,5.574289E-01,1.905839E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388799E+01,5.565738E+01
14:21:00,8.005819E+03,2.159813E+03,5.574289E-01,1.907454E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388799E+01,5.565020E+01
14:22:00,8.005819E+03,2.161623E+03,5.574289E-01,1.909052E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388799E+01,5.564314E+01
14:23:00,8.005819E+03,2.163414E+03,5.574289E-01,1.910634E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388799E+01,5.563617E+01
14:24:00,8.005819E+03,2.165186E+03,5.574289E-01,1.912199E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388799E+01,5.562930E+01
14:25:00,8.005819E+03,2.166940E+03,5.574289E-01,1.913748E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388799E+01,5.562252E+01
14:26:00,8.005819E+03,2.168675E+03,5.574289E-01,1.915280E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388799E+01,5.561583E+01
14:27:00,8.005819E+03,2.170391E+03,5.574289E-01,1.916796E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388799E+01,5.560924E+01
14:28:00,8.005819E+03,2.172088E+03,5.574289E-01,1.918295E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388799E+01,5.560273E+01
14:29:00,8.005819E+03,2.173766E+03,5.574289E-01,1.919777E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388799E+01,5.559631E+01
14:30:00,8.005819E+03,2.175425E+03,5.574289E-01,1.921242E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388799E+01,5.558997E+01
14:31:00,8.005819E+03,2.177065E+03,5.574289E-01,1.922690E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388799E+01,5.558371E+01
14:32:00,8.005819E+03,2.178686E+03,5.574289E-01,1.924122E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388799E+01,5.557753E+01
14:33:00,8.005819E+03,2.180287E+03,5.574289E-01,1.925536E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388799E+01,5.557143E+01
14:34:00,8.005819E+03,2.181869E+03,5.574289E-01,1.926933E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388799E+01,5.556540E+01
14:35:00,8.005819E+03,2.183432E+03,5.574289E-01,1.928313E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388799E+01,5.555945E+01
14:36:00,8.005819E+03,2.184975E+03,5.574289E-01,1.929676E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388799E+01,5.555357E+01
14:37:00,8.005819E+03,2.186499E+03,5.574289E-01,1.931022E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388799E+01,5.554775E+01
14:38:00,8.005819E+03,2.188004E+03,5.574289E-01,1.932351E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388799E+01,5.554201E+01
14:39:00,8.005819E+03,2.189489E+03,5.574289E-01,1.933662E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388799E+01,5.553633E+01
14:40:00,8.005819E+03,2.190954E+03,5.574289E-01,1.934956E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388799E+01,5.553072E+01
14:41:00,8.005819E+03,2.192399E+03,5.574289E-01,1.936233E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388799E+01,5.552517E+01
14:42:00,8.005819E+03,2.193825E+03,5.574289E-01,1.937492E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388799E+01,5.551969E+01
14:43:00,8.005819E+03,2.195230E+03,5.574289E-01,1.938733E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388799E+01,5.551427E+01
14:44:00,8.005819E+03,2.196616E+03,5.574289E-01,1.939957E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388799E+01,5.550891E+01
14:45:00,8.005819E+03,2.197982E+03,5.574289E-01,1.941164E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388799E+01,5.550360E+01
14:46:00,8.005819E+03,2.199328E+03,5.574289E-01,1.942352E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388799E+01,5.549836E+01
14:47:00,8.005819E+03,2.200654E+03,5.574289E-01,1.943523E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388799E+01,5.549318E+01
14:48:00,8.005819E+03,2.201960E+03,5.574289E-01,1.944676E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388799E+01,5.548805E+01
14:49:00,8.005819E+03,2.203245E+03,5.574289E-01,1.945812E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388799E+01,5.548298E+01
14:50:00,8.005819E+03,2.204511E+03,5.574289E-01,1.946929E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388799E+01,5.547797E+01
14:51:00,8.005819E+03,2.205755E+03,5.574289E-01,1.948029E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388799E+01,5.547301E+01
14:52:00,8.005819E+03,2.206980E+03,5.574289E-01,1.949110E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388799E+01,5.546811E+01
14:53:00,8.005819E+03,2.208184E+03,5.574289E-01,1.950174E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388799E+01,5.546326E+01
14:54:00,8.005819E+03,2.209368E+03,5.574289E-01,1.951219E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388799E+01,5.545846E+01
14:55:00,8.005819E+03,2.210531E+03,5.574289E-01,1.952246E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388799E+01,5.545371E+01
14:56:00,8.005819E+03,2.211673E+03,5.574289E-01,1.953255E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388799E+01,5.544902E+01
14:57:00,8.005819E+03,2.212795E+03,5.574289E-01,1.954246E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388799E+01,5.544437E+01
14:58:00,8.005819E+03,2.213896E+03,5.574289E-01,1.955218E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388799E+01,5.543978E+01
14:59:00,8.005819E+03,2.214977E+03,5.574289E-01,1.956173E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388799E+01,5.543524E+01
15:00:00,8.005819E+03,2.216036E+03,5.574289E-01,1.957108E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388799E+01,5.543075E+01
15:01:00,8.005819E+03,2.217072E+03,5.574289E-01,1.958023E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388799E+01,5.542631E+01
15:02:00,8.005819E+03,2.218053E+03,5.574289E-01,1.958889E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388799E+01,5.542202E+01
15:03:00,8.005819E+03,2.219009E+03,5.574289E-01,1.959733E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388799E+01,5.541816E+01
15:04:00,8.005819E+03,2.219938E+03,5.574289E-01,1.960555E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388799E+01,5.541465E+01
15:05:00,8.005819E+03,2.220843E+03,5.574289E-01,1.961353E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388799E+01,5.541143E+01
15:06:00,8.005819E+03,2.221722E+03,5.574289E-01,1.962129E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388799E+01,5.540843E+01
15:07:00,8.005819E+03,2.222575E+03,5.574289E-01,1.962883E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388799E+01,5.540564E+01
15:08:00,8.005819E+03,2.223402E+03,5.574289E-01,1.963614E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388799E+01,5.540304E+01
15:09:00,8.005819E+03,2.224204E+03,5.574289E-01,1.964321E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388799E+01,5.540062E+01
15:10:00,8.005819E+03,2.224980E+03,5.574289E-01,1.965007E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388799E+01,5.539839E+01
