Time,LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVINGZONE::Des Latent Heat Load [W],LIVINGZONE::Des Latent Cool Load [W],LIVINGZONE::Des Latent Heat Mass Flow [kg/s],LIVINGZONE::Des Latent Cool Mass Flow [kg/s],LIVINGZONE::Des Heat Load No DOAS [W],LIVINGZONE::Des Sens Cool Load No DOAS [W],LIVINGZONE::Des Latent Heat Load No DOAS [W],LIVINGZONE::Des Latent Cool Load No DOAS [W],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Heating Zone Temperature [C],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Heating Zone Relative Humidity [%],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Temperature [C],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Relative Humidity [%]
12:28:00,8.007989E+03,1.884881E+03,5.575800E-01,1.664641E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388801E+01,5.696528E+01
12:29:00,8.007989E+03,1.887899E+03,5.575800E-01,1.667306E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388801E+01,5.694940E+01
12:30:00,8.007989E+03,1.890911E+03,5.575800E-01,1.669966E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388801E+01,5.693357E+01
12:31:00,8.007989E+03,1.893917E+03,5.575800E-01,1.672621E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388801E+01,5.691779E+01
12:32:00,8.007989E+03,1.896917E+03,5.575800E-01,1.675271E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388801E+01,5.690205E+01
12:33:00,8.007989E+03,1.899912E+03,5.575800E-01,1.677916E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388801E+01,5.688637E+01
12:34:00,8.007989E+03,1.902900E+03,5.575800E-01,1.680555E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388801E+01,5.687074E+01
12:35:00,8.007989E+03,1.905883E+03,5.575800E-01,1.683189E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388801E+01,5.685515E+01
12:36:00,8.007989E+03,1.908859E+03,5.575800E-01,1.685818E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388801E+01,5.683962E+01
12:37:00,8.007989E+03,1.911830E+03,5.575800E-01,1.688442E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388801E+01,5.682413E+01
12:38:00,8.007989E+03,1.914795E+03,5.575800E-01,1.691060E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388801E+01,5.680868E+01
12:39:00,8.007989E+03,1.917754E+03,5.575800E-01,1.693674E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388801E+01,5.679327E+01
12:40:00,8.007989E+03,1.920708E+03,5.575800E-01,1.696283E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388801E+01,5.677791E+01
12:41:00,8.007989E+03,1.923656E+03,5.575800E-01,1.698886E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388801E+01,5.676259E+01
12:42:00,8.007989E+03,1.926599E+03,5.575800E-01,1.701485E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388801E+01,5.674730E+01
12:43:00,8.007989E+03,1.929536E+03,5.575800E-01,1.704079E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388801E+01,5.673206E+01
12:44:00,8.007989E+03,1.932467E+03,5.575800E-01,1.706668E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388800E+01,5.671686E+01
12:45:00,8.007989E+03,1.935393E+03,5.575800E-01,1.709251E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388800E+01,5.670169E+01
12:46:00,8.007989E+03,1.938313E+03,5.575800E-01,1.711830E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388800E+01,5.668657E+01
12:47:00,8.007989E+03,1.941227E+03,5.575800E-01,1.714404E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388800E+01,5.667148E+01
12:48:00,8.007989E+03,1.944136E+03,5.575800E-01,1.716974E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388800E+01,5.665643E+01
12:49:00,8.007989E+03,1.947040E+03,5.575800E-01,1.719538E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388800E+01,5.664142E+01
12:50:00,8.007989E+03,1.949938E+03,5.575800E-01,1.722097E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388800E+01,5.662644E+01
12:51:00,8.007989E+03,1.952830E+03,5.575800E-01,1.724652E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388800E+01,5.661151E+01
12:52:00,8.007989E+03,1.955718E+03,5.575800E-01,1.727202E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388800E+01,5.659660E+01
12:53:00,8.007989E+03,1.958599E+03,5.575800E-01,1.729747E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388800E+01,5.658174E+01
12:54:00,8.007989E+03,1.961475E+03,5.575800E-01,1.732287E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388800E+01,5.656691E+01
12:55:00,8.007989E+03,1.964346E+03,5.575800E-01,1.734822E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388800E+01,5.655212E+01
12:56:00,8.007989E+03,1.967211E+03,5.575800E-01,1.737353E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388800E+01,5.653736E+01
12:57:00,8.007989E+03,1.970071E+03,5.575800E-01,1.739879E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388800E+01,5.652264E+01
12:58:00,8.007989E+03,1.972925E+03,5.575800E-01,1.742399E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388800E+01,5.650796E+01
12:59:00,8.007989E+03,1.975774E+03,5.575800E-01,1.744915E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388800E+01,5.649332E+01
13:00:00,8.007989E+03,1.978617E+03,5.575800E-01,1.747426E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388800E+01,5.647871E+01
13:01:00,8.007989E+03,1.981452E+03,5.575800E-01,1.749930E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388800E+01,5.646414E+01
13:02:00,8.007989E+03,1.984279E+03,5.575800E-01,1.752427E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388800E+01,5.644967E+01
13:03:00,8.007989E+03,1.987098E+03,5.575800E-01,1.754916E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388800E+01,5.643533E+01
13:04:00,8.007989E+03,1.989909E+03,5.575800E-01,1.757399E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388800E+01,5.642113E+01
13:05:00,8.007989E+03,1.992711E+03,5.575800E-01,1.759874E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388800E+01,5.640706E+01
13:06:00,8.007989E+03,1.995505E+03,5.575800E-01,1.762342E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388800E+01,5.639312E+01
13:07:00,8.007989E+03,1.998292E+03,5.575800E-01,1.764802E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388800E+01,5.637930E+01
13:08:00,8.007989E+03,2.001070E+03,5.575800E-01,1.767256E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388800E+01,5.636560E+01
13:09:00,8.007989E+03,2.003840E+03,5.575800E-01,1.769702E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388800E+01,5.635203E+01
13:10:00,8.007989E+03,2.006601E+03,5.575800E-01,1.772141E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388800E+01,5.633856E+01
13:11:00,8.007989E+03,2.009355E+03,5.575800E-01,1.774573E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388800E+01,5.632520E+01
13:12:00,8.007989E+03,2.012100E+03,5.575800E-01,1.776998E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388800E+01,5.631195E+01
13:13:00,8.007989E+03,2.014837E+03,5.575800E-01,1.779415E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388800E+01,5.629880E+01
13:14:00,8.007989E+03,2.017566E+03,5.575800E-01,1.781825E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388800E+01,5.628576E+01
13:15:00,8.007989E+03,2.020286E+03,5.575800E-01,1.784228E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388800E+01,5.627281E+01
13:16:00,8.007989E+03,2.022999E+03,5.575800E-01,1.786623E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388800E+01,5.625995E+01
13:17:00,8.007989E+03,2.025703E+03,5.575800E-01,1.789011E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388799E+01,5.624718E+01
13:18:00,8.007989E+03,2.028399E+03,5.575800E-01,1.791393E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388799E+01,5.623451E+01
13:19:00,8.007989E+03,2.031087E+03,5.575800E-01,1.793766E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388799E+01,5.622192E+01
13:20:00,8.007989E+03,2.033767E+03,5.575800E-01,1.796133E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388799E+01,5.620941E+01
13:21:00,8.007989E+03,2.036438E+03,5.575800E-01,1.798492E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388799E+01,5.619698E+01
13:22:00,8.007989E+03,2.039101E+03,5.575800E-01,1.800844E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388799E+01,5.618464E+01
13:23:00,8.007989E+03,2.041755E+03,5.575800E-01,1.803188E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388799E+01,5.617237E+01
13:24:00,8.007989E+03,2.044402E+03,5.575800E-01,1.805525E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388799E+01,5.616018E+01
13:25:00,8.007989E+03,2.047039E+03,5.575800E-01,1.807855E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388799E+01,5.614806E+01
13:26:00,8.007989E+03,2.049669E+03,5.575800E-01,1.810177E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388799E+01,5.613602E+01
13:27:00,8.007989E+03,2.052290E+03,5.575800E-01,1.812492E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388799E+01,5.612405E+01
13:28:00,8.007989E+03,2.054902E+03,5.575800E-01,1.814799E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388799E+01,5.611214E+01
13:29:00,8.007989E+03,2.057503E+03,5.575800E-01,1.817097E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388799E+01,5.610031E+01
13:30:00,8.007989E+03,2.060093E+03,5.575800E-01,1.819384E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388799E+01,5.608854E+01
13:31:00,8.007989E+03,2.062673E+03,5.575800E-01,1.821663E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388799E+01,5.607683E+01
13:32:00,8.007989E+03,2.065243E+03,5.575800E-01,1.823932E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388799E+01,5.606519E+01
13:33:00,8.007989E+03,2.067802E+03,5.575800E-01,1.826192E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388799E+01,5.605361E+01
13:34:00,8.007989E+03,2.070350E+03,5.575800E-01,1.828442E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388799E+01,5.604210E+01
13:35:00,8.007989E+03,2.072887E+03,5.575800E-01,1.830683E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388799E+01,5.603064E+01
13:36:00,8.007989E+03,2.075413E+03,5.575800E-01,1.832914E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388799E+01,5.601924E+01
13:37:00,8.007989E+03,2.077927E+03,5.575800E-01,1.835135E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388799E+01,5.600790E+01
13:38:00,8.007989E+03,2.080431E+03,5.575800E-01,1.837346E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388799E+01,5.599662E+01
13:39:00,8.007989E+03,2.082923E+03,5.575800E-01,1.839547E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388799E+01,5.598539E+01
13:40:00,8.007989E+03,2.085404E+03,5.575800E-01,1.841738E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388799E+01,5.597422E+01
13:41:00,8.007989E+03,2.087873E+03,5.575800E-01,1.843919E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388799E+01,5.596310E+01
13:42:00,8.007989E+03,2.090331E+03,5.575800E-01,1.846089E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388799E+01,5.595204E+01
13:43:00,8.007989E+03,2.092777E+03,5.575800E-01,1.848249E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388799E+01,5.594102E+01
13:44:00,8.007989E+03,2.095211E+03,5.575800E-01,1.850399E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388799E+01,5.593006E+01
13:45:00,8.007989E+03,2.097634E+03,5.575800E-01,1.852539E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388799E+01,5.591915E+01
13:46:00,8.007989E+03,2.100045E+03,5.575800E-01,1.854668E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388799E+01,5.590829E+01
13:47:00,8.007989E+03,2.102443E+03,5.575800E-01,1.856786E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388799E+01,5.589748E+01
13:48:00,8.007989E+03,2.104830E+03,5.575800E-01,1.858894E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388799E+01,5.588672E+01
13:49:00,8.007989E+03,2.107204E+03,5.575800E-01,1.860991E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388799E+01,5.587601E+01
13:50:00,8.007989E+03,2.109567E+03,5.575800E-01,1.863078E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388799E+01,5.586535E+01
13:51:00,8.007989E+03,2.111917E+03,5.575800E-01,1.865153E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388799E+01,5.585473E+01
13:52:00,8.007989E+03,2.114254E+03,5.575800E-01,1.867218E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388799E+01,5.584417E+01
13:53:00,8.007989E+03,2.116580E+03,5.575800E-01,1.869272E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388799E+01,5.583364E+01
13:54:00,8.007989E+03,2.118893E+03,5.575800E-01,1.871314E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388799E+01,5.582317E+01
13:55:00,8.007989E+03,2.121193E+03,5.575800E-01,1.873346E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388799E+01,5.581274E+01
13:56:00,8.007989E+03,2.123481E+03,5.575800E-01,1.875367E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388799E+01,5.580236E+01
13:57:00,8.007989E+03,2.125757E+03,5.575800E-01,1.877376E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388799E+01,5.579202E+01
13:58:00,8.007989E+03,2.128020E+03,5.575800E-01,1.879375E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388799E+01,5.578173E+01
13:59:00,8.007989E+03,2.130270E+03,5.575800E-01,1.881362E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388798E+01,5.577148E+01
14:00:00,8.007989E+03,2.132508E+03,5.575800E-01,1.883339E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388798E+01,5.576127E+01
14:01:00,8.007989E+03,2.134727E+03,5.575800E-01,1.885299E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388798E+01,5.575111E+01
14:02:00,8.007989E+03,2.136928E+03,5.575800E-01,1.887243E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388798E+01,5.574109E+01
14:03:00,8.007989E+03,2.139111E+03,5.575800E-01,1.889170E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388798E+01,5.573126E+01
14:04:00,8.007989E+03,2.141275E+03,5.575800E-01,1.891082E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388798E+01,5.572163E+01
14:05:00,8.007989E+03,2.143421E+03,5.575800E-01,1.892977E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388798E+01,5.571220E+01
14:06:00,8.007989E+03,2.145548E+03,5.575800E-01,1.894855E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388798E+01,5.570297E+01
