Time,LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVINGZONE::Des Latent Heat Load [W],LIVINGZONE::Des Latent Cool Load [W],LIVINGZONE::Des Latent Heat Mass Flow [kg/s],LIVINGZONE::Des Latent Cool Mass Flow [kg/s],LIVINGZONE::Des Heat Load No DOAS [W],LIVINGZONE::Des Sens Cool Load No DOAS [W],LIVINGZONE::Des Latent Heat Load No DOAS [W],LIVINGZONE::Des Latent Cool Load No DOAS [W],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Heating Zone Temperature [C],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Heating Zone Relative Humidity [%],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Temperature [C],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Relative Humidity [%]
13:00:00,8.014350E+03,2.282876E+03,5.580229E-01,2.016142E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388796E+01,5.512642E+01
13:01:00,8.014350E+03,2.285641E+03,5.580229E-01,2.018585E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388796E+01,5.511483E+01
13:02:00,8.014350E+03,2.288377E+03,5.580229E-01,2.021001E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388796E+01,5.510337E+01
13:03:00,8.014350E+03,2.291084E+03,5.580229E-01,2.023392E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388796E+01,5.509209E+01
13:04:00,8.014350E+03,2.293765E+03,5.580229E-01,2.025759E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388796E+01,5.508098E+01
13:05:00,8.014350E+03,2.296421E+03,5.580229E-01,2.028105E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388796E+01,5.507005E+01
13:06:00,8.014350E+03,2.299053E+03,5.580229E-01,2.030430E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388796E+01,5.505929E+01
13:07:00,8.014350E+03,2.301663E+03,5.580229E-01,2.032734E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388796E+01,5.504868E+01
13:08:00,8.014350E+03,2.304251E+03,5.580229E-01,2.035020E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388796E+01,5.503824E+01
13:09:00,8.014350E+03,2.306818E+03,5.580229E-01,2.037288E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388796E+01,5.502794E+01
13:10:00,8.014350E+03,2.309366E+03,5.580229E-01,2.039537E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388796E+01,5.501779E+01
13:11:00,8.014350E+03,2.311894E+03,5.580229E-01,2.041770E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388796E+01,5.500778E+01
13:12:00,8.014350E+03,2.314404E+03,5.580229E-01,2.043987E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388796E+01,5.499792E+01
13:13:00,8.014350E+03,2.316894E+03,5.580229E-01,2.046186E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388796E+01,5.498819E+01
13:14:00,8.014350E+03,2.319366E+03,5.580229E-01,2.048369E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388796E+01,5.497859E+01
13:15:00,8.014350E+03,2.321818E+03,5.580229E-01,2.050535E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388796E+01,5.496912E+01
13:16:00,8.014350E+03,2.324251E+03,5.580229E-01,2.052683E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388796E+01,5.495978E+01
13:17:00,8.014350E+03,2.326664E+03,5.580229E-01,2.054814E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388796E+01,5.495056E+01
13:18:00,8.014350E+03,2.329057E+03,5.580229E-01,2.056928E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388796E+01,5.494147E+01
13:19:00,8.014350E+03,2.331430E+03,5.580229E-01,2.059024E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388796E+01,5.493248E+01
13:20:00,8.014350E+03,2.333783E+03,5.580229E-01,2.061102E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388796E+01,5.492362E+01
13:21:00,8.014350E+03,2.336115E+03,5.580229E-01,2.063162E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388796E+01,5.491487E+01
13:22:00,8.014350E+03,2.338428E+03,5.580229E-01,2.065204E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388796E+01,5.490623E+01
13:23:00,8.014350E+03,2.340720E+03,5.580229E-01,2.067228E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388796E+01,5.489769E+01
13:24:00,8.014350E+03,2.342991E+03,5.580229E-01,2.069234E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388796E+01,5.488926E+01
13:25:00,8.014350E+03,2.345242E+03,5.580229E-01,2.071222E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388796E+01,5.488093E+01
13:26:00,8.014350E+03,2.347472E+03,5.580229E-01,2.073192E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388796E+01,5.487270E+01
13:27:00,8.014350E+03,2.349682E+03,5.580229E-01,2.075143E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388796E+01,5.486457E+01
13:28:00,8.014350E+03,2.351871E+03,5.580229E-01,2.077077E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388796E+01,5.485654E+01
13:29:00,8.014350E+03,2.354040E+03,5.580229E-01,2.078992E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388796E+01,5.484860E+01
13:30:00,8.014350E+03,2.356187E+03,5.580229E-01,2.080888E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388796E+01,5.484076E+01
13:31:00,8.014350E+03,2.358313E+03,5.580229E-01,2.082766E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388796E+01,5.483300E+01
13:32:00,8.014350E+03,2.360419E+03,5.580229E-01,2.084626E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388796E+01,5.482534E+01
13:33:00,8.014350E+03,2.362504E+03,5.580229E-01,2.086467E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388796E+01,5.481777E+01
13:34:00,8.014350E+03,2.364568E+03,5.580229E-01,2.088290E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388796E+01,5.481028E+01
13:35:00,8.014350E+03,2.366611E+03,5.580229E-01,2.090094E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388796E+01,5.480289E+01
13:36:00,8.014350E+03,2.368633E+03,5.580229E-01,2.091881E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388796E+01,5.479557E+01
13:37:00,8.014350E+03,2.370635E+03,5.580229E-01,2.093648E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388796E+01,5.478834E+01
13:38:00,8.014350E+03,2.372615E+03,5.580229E-01,2.095398E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388796E+01,5.478119E+01
13:39:00,8.014350E+03,2.374575E+03,5.580229E-01,2.097128E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388796E+01,5.477412E+01
13:40:00,8.014350E+03,2.376513E+03,5.580229E-01,2.098840E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388796E+01,5.476713E+01
13:41:00,8.014350E+03,2.378429E+03,5.580229E-01,2.100532E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388796E+01,5.476022E+01
13:42:00,8.014350E+03,2.380324E+03,5.580229E-01,2.102205E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388796E+01,5.475339E+01
13:43:00,8.014350E+03,2.382196E+03,5.580229E-01,2.103859E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388796E+01,5.474663E+01
13:44:00,8.014350E+03,2.384047E+03,5.580229E-01,2.105493E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388796E+01,5.473995E+01
13:45:00,8.014350E+03,2.385875E+03,5.580229E-01,2.107108E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388796E+01,5.473335E+01
13:46:00,8.014350E+03,2.387681E+03,5.580229E-01,2.108703E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388796E+01,5.472682E+01
13:47:00,8.014350E+03,2.389466E+03,5.580229E-01,2.110279E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388796E+01,5.472036E+01
13:48:00,8.014350E+03,2.391228E+03,5.580229E-01,2.111835E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388796E+01,5.471398E+01
13:49:00,8.014350E+03,2.392968E+03,5.580229E-01,2.113372E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388796E+01,5.470767E+01
13:50:00,8.014350E+03,2.394686E+03,5.580229E-01,2.114889E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388796E+01,5.470143E+01
13:51:00,8.014350E+03,2.396382E+03,5.580229E-01,2.116387E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388796E+01,5.469526E+01
13:52:00,8.014350E+03,2.398056E+03,5.580229E-01,2.117865E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388796E+01,5.468916E+01
13:53:00,8.014350E+03,2.399707E+03,5.580229E-01,2.119324E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388796E+01,5.468313E+01
13:54:00,8.014350E+03,2.401336E+03,5.580229E-01,2.120763E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388796E+01,5.467716E+01
13:55:00,8.014350E+03,2.402943E+03,5.580229E-01,2.122182E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388796E+01,5.467127E+01
13:56:00,8.014350E+03,2.404528E+03,5.580229E-01,2.123582E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388796E+01,5.466544E+01
13:57:00,8.014350E+03,2.406090E+03,5.580229E-01,2.124962E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388796E+01,5.465968E+01
13:58:00,8.014350E+03,2.407631E+03,5.580229E-01,2.126322E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388796E+01,5.465399E+01
13:59:00,8.014350E+03,2.409149E+03,5.580229E-01,2.127662E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388796E+01,5.464836E+01
14:00:00,8.014350E+03,2.410644E+03,5.580229E-01,2.128984E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388796E+01,5.464280E+01
14:01:00,8.014350E+03,2.412113E+03,5.580229E-01,2.130280E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388796E+01,5.463730E+01
14:02:00,8.014350E+03,2.413553E+03,5.580229E-01,2.131552E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388796E+01,5.463195E+01
14:03:00,8.014350E+03,2.414966E+03,5.580229E-01,2.132800E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388796E+01,5.462681E+01
14:04:00,8.014350E+03,2.416351E+03,5.580229E-01,2.134023E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388796E+01,5.462188E+01
14:05:00,8.014350E+03,2.417708E+03,5.580229E-01,2.135222E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388796E+01,5.461715E+01
14:06:00,8.014350E+03,2.419038E+03,5.580229E-01,2.136396E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388796E+01,5.461263E+01
14:07:00,8.014350E+03,2.420340E+03,5.580229E-01,2.137546E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388796E+01,5.460829E+01
14:08:00,8.014350E+03,2.421614E+03,5.580229E-01,2.138672E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388796E+01,5.460414E+01
14:09:00,8.014350E+03,2.422861E+03,5.580229E-01,2.139773E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388796E+01,5.460015E+01
14:10:00,8.014350E+03,2.424080E+03,5.580229E-01,2.140849E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388796E+01,5.459634E+01
14:11:00,8.014350E+03,2.425271E+03,5.580229E-01,2.141901E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388796E+01,5.459269E+01
14:12:00,8.014350E+03,2.426435E+03,5.580229E-01,2.142929E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388796E+01,5.458920E+01
14:13:00,8.014350E+03,2.427571E+03,5.580229E-01,2.143933E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388796E+01,5.458586E+01
14:14:00,8.014350E+03,2.428680E+03,5.580229E-01,2.144912E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388796E+01,5.458267E+01
14:15:00,8.014350E+03,2.429761E+03,5.580229E-01,2.145867E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388796E+01,5.457962E+01
14:16:00,8.014350E+03,2.430815E+03,5.580229E-01,2.146797E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388796E+01,5.457670E+01
14:17:00,8.014350E+03,2.431841E+03,5.580229E-01,2.147704E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388796E+01,5.457392E+01
14:18:00,8.014350E+03,2.432840E+03,5.580229E-01,2.148586E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388796E+01,5.457127E+01
14:19:00,8.014350E+03,2.433812E+03,5.580229E-01,2.149444E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388796E+01,5.456874E+01
14:20:00,8.014350E+03,2.434756E+03,5.580229E-01,2.150278E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388796E+01,5.456633E+01
14:21:00,8.014350E+03,2.435673E+03,5.580229E-01,2.151088E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388796E+01,5.456404E+01
14:22:00,8.014350E+03,2.436562E+03,5.580229E-01,2.151873E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388796E+01,5.456186E+01
14:23:00,8.014350E+03,2.437424E+03,5.580229E-01,2.152634E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388796E+01,5.455979E+01
14:24:00,8.014350E+03,2.438258E+03,5.580229E-01,2.153371E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388796E+01,5.455783E+01
14:25:00,8.014350E+03,2.439066E+03,5.580229E-01,2.154084E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388796E+01,5.455598E+01
14:26:00,8.014350E+03,2.439846E+03,5.580229E-01,2.154773E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388796E+01,5.455422E+01
14:27:00,8.014350E+03,2.440599E+03,5.580229E-01,2.155438E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388796E+01,5.455257E+01
14:28:00,8.014350E+03,2.441325E+03,5.580229E-01,2.156079E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388796E+01,5.455101E+01
14:29:00,8.014350E+03,2.442023E+03,5.580229E-01,2.156696E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388796E+01,5.454954E+01
14:30:00,8.014350E+03,2.442695E+03,5.580229E-01,2.157289E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388796E+01,5.454817E+01
14:31:00,8.014350E+03,2.443340E+03,5.580229E-01,2.157859E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388796E+01,5.454688E+01
14:32:00,8.014350E+03,2.443957E+03,5.580229E-01,2.158404E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388796E+01,5.454567E+01
14:33:00,8.014350E+03,2.444547E+03,5.580229E-01,2.158925E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388796E+01,5.454456E+01
14:34:00,8.014350E+03,2.445110E+03,5.580229E-01,2.159422E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388796E+01,5.454352E+01
14:35:00,8.014350E+03,2.445646E+03,5.580229E-01,2.159895E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388796E+01,5.454257E+01
14:36:00,8.014350E+03,2.446154E+03,5.580229E-01,2.160344E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388796E+01,5.454170E+01
14:37:00,8.014350E+03,2.446636E+03,5.580229E-01,2.160770E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388796E+01,5.454091E+01
14:38:00,8.014350E+03,2.447092E+03,5.580229E-01,2.161172E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388796E+01,5.454019E+01
