Time,LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVINGZONE::Des Latent Heat Load [W],LIVINGZONE::Des Latent Cool Load [W],LIVINGZONE::Des Latent Heat Mass Flow [kg/s],LIVINGZONE::Des Latent Cool Mass Flow [kg/s],LIVINGZONE::Des Heat Load No DOAS [W],LIVINGZONE::Des Sens Cool Load No DOAS [W],LIVINGZONE::Des Latent Heat Load No DOAS [W],LIVINGZONE::Des Latent Cool Load No DOAS [W],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Heating Zone Temperature [C],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Heating Zone Relative Humidity [%],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Temperature [C],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Relative Humidity [%]
01:35:00,8.011053E+03,7.978902E+02,5.577934E-01,7.046395E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994494E+01,2.388837E+01,6.559598E+01
01:36:00,8.011053E+03,7.962853E+02,5.577934E-01,7.032221E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994494E+01,2.388837E+01,6.561478E+01
01:37:00,8.011053E+03,7.946886E+02,5.577934E-01,7.018120E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994494E+01,2.388837E+01,6.563354E+01
01:38:00,8.011053E+03,7.931002E+02,5.577934E-01,7.004091E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994494E+01,2.388837E+01,6.565225E+01
01:39:00,8.011053E+03,7.915199E+02,5.577934E-01,6.990135E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994494E+01,2.388837E+01,6.567092E+01
01:40:00,8.011053E+03,7.899478E+02,5.577934E-01,6.976251E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994494E+01,2.388837E+01,6.568955E+01
01:41:00,8.011053E+03,7.883839E+02,5.577934E-01,6.962439E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994494E+01,2.388837E+01,6.570813E+01
01:42:00,8.011053E+03,7.868282E+02,5.577934E-01,6.948700E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994494E+01,2.388837E+01,6.572668E+01
01:43:00,8.011053E+03,7.852807E+02,5.577934E-01,6.935033E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994494E+01,2.388837E+01,6.574519E+01
01:44:00,8.011053E+03,7.837414E+02,5.577934E-01,6.921439E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994494E+01,2.388837E+01,6.576366E+01
01:45:00,8.011053E+03,7.822102E+02,5.577934E-01,6.907916E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994494E+01,2.388837E+01,6.578209E+01
01:46:00,8.011053E+03,7.806872E+02,5.577934E-01,6.894466E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994494E+01,2.388837E+01,6.580049E+01
01:47:00,8.011053E+03,7.791724E+02,5.577934E-01,6.881088E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994494E+01,2.388837E+01,6.581885E+01
01:48:00,8.011053E+03,7.776658E+02,5.577934E-01,6.867782E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994494E+01,2.388837E+01,6.583718E+01
01:49:00,8.011053E+03,7.761672E+02,5.577934E-01,6.854548E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994494E+01,2.388837E+01,6.585547E+01
01:50:00,8.011053E+03,7.746769E+02,5.577934E-01,6.841386E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994494E+01,2.388837E+01,6.587374E+01
01:51:00,8.011053E+03,7.731947E+02,5.577934E-01,6.828295E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994494E+01,2.388838E+01,6.589197E+01
01:52:00,8.011053E+03,7.717206E+02,5.577934E-01,6.815277E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994494E+01,2.388838E+01,6.591017E+01
01:53:00,8.011053E+03,7.702547E+02,5.577934E-01,6.802331E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994494E+01,2.388838E+01,6.592833E+01
01:54:00,8.011053E+03,7.687969E+02,5.577934E-01,6.789457E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994494E+01,2.388838E+01,6.594647E+01
01:55:00,8.011053E+03,7.673473E+02,5.577934E-01,6.776654E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994494E+01,2.388838E+01,6.596458E+01
01:56:00,8.011053E+03,7.659058E+02,5.577934E-01,6.763923E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994494E+01,2.388838E+01,6.598266E+01
01:57:00,8.011053E+03,7.644724E+02,5.577934E-01,6.751264E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994494E+01,2.388838E+01,6.600071E+01
01:58:00,8.011053E+03,7.630471E+02,5.577934E-01,6.738677E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994494E+01,2.388838E+01,6.601874E+01
01:59:00,8.011053E+03,7.616300E+02,5.577934E-01,6.726161E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994494E+01,2.388838E+01,6.603673E+01
02:00:00,8.011053E+03,7.602209E+02,5.577934E-01,6.713717E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994494E+01,2.388838E+01,6.605470E+01
02:01:00,8.011053E+03,7.588171E+02,5.577934E-01,6.701320E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994494E+01,2.388838E+01,6.607265E+01
02:02:00,8.011053E+03,7.574186E+02,5.577934E-01,6.688969E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994494E+01,2.388838E+01,6.609054E+01
02:03:00,8.011053E+03,7.560254E+02,5.577934E-01,6.676664E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994494E+01,2.388838E+01,6.610835E+01
02:04:00,8.011053E+03,7.546374E+02,5.577934E-01,6.664406E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994494E+01,2.388838E+01,6.612608E+01
02:05:00,8.011053E+03,7.532547E+02,5.577934E-01,6.652195E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994494E+01,2.388838E+01,6.614373E+01
02:06:00,8.011053E+03,7.518772E+02,5.577934E-01,6.640030E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994494E+01,2.388838E+01,6.616131E+01
02:07:00,8.011053E+03,7.505050E+02,5.577934E-01,6.627912E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994494E+01,2.388838E+01,6.617881E+01
02:08:00,8.011053E+03,7.491381E+02,5.577934E-01,6.615839E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994494E+01,2.388838E+01,6.619623E+01
02:09:00,8.011053E+03,7.477764E+02,5.577934E-01,6.603814E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994494E+01,2.388838E+01,6.621359E+01
02:10:00,8.011053E+03,7.464200E+02,5.577934E-01,6.591834E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994494E+01,2.388839E+01,6.623087E+01
02:11:00,8.011053E+03,7.450688E+02,5.577934E-01,6.579901E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994494E+01,2.388839E+01,6.624809E+01
02:12:00,8.011053E+03,7.437228E+02,5.577934E-01,6.568015E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994494E+01,2.388839E+01,6.626523E+01
02:13:00,8.011053E+03,7.423821E+02,5.577934E-01,6.556174E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994494E+01,2.388839E+01,6.628232E+01
02:14:00,8.011053E+03,7.410467E+02,5.577934E-01,6.544380E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994494E+01,2.388839E+01,6.629934E+01
02:15:00,8.011053E+03,7.397164E+02,5.577934E-01,6.532632E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994494E+01,2.388839E+01,6.631630E+01
02:16:00,8.011053E+03,7.383915E+02,5.577934E-01,6.520931E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994494E+01,2.388839E+01,6.633319E+01
02:17:00,8.011053E+03,7.370717E+02,5.577934E-01,6.509275E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994494E+01,2.388839E+01,6.635003E+01
02:18:00,8.011053E+03,7.357572E+02,5.577934E-01,6.497666E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994494E+01,2.388839E+01,6.636681E+01
02:19:00,8.011053E+03,7.344479E+02,5.577934E-01,6.486103E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994494E+01,2.388839E+01,6.638353E+01
02:20:00,8.011053E+03,7.331439E+02,5.577934E-01,6.474586E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994494E+01,2.388839E+01,6.640020E+01
02:21:00,8.011054E+03,7.318450E+02,5.577934E-01,6.463116E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994494E+01,2.388839E+01,6.641681E+01
02:22:00,8.011054E+03,7.305514E+02,5.577934E-01,6.451691E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994494E+01,2.388839E+01,6.643336E+01
02:23:00,8.011054E+03,7.292631E+02,5.577934E-01,6.440313E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994494E+01,2.388839E+01,6.644987E+01
02:24:00,8.011054E+03,7.279799E+02,5.577934E-01,6.428981E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994494E+01,2.388839E+01,6.646632E+01
02:25:00,8.011054E+03,7.267020E+02,5.577934E-01,6.417696E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994494E+01,2.388839E+01,6.648272E+01
02:26:00,8.011054E+03,7.254294E+02,5.577934E-01,6.406456E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994494E+01,2.388839E+01,6.649908E+01
02:27:00,8.011054E+03,7.241619E+02,5.577934E-01,6.395263E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994494E+01,2.388839E+01,6.651538E+01
02:28:00,8.011054E+03,7.228997E+02,5.577934E-01,6.384115E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994494E+01,2.388839E+01,6.653164E+01
02:29:00,8.011054E+03,7.216427E+02,5.577934E-01,6.373014E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388839E+01,6.654784E+01
02:30:00,8.011054E+03,7.203910E+02,5.577934E-01,6.361960E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388839E+01,6.656401E+01
02:31:00,8.011054E+03,7.191445E+02,5.577934E-01,6.350951E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388839E+01,6.658012E+01
02:32:00,8.011054E+03,7.179032E+02,5.577934E-01,6.339989E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388840E+01,6.659619E+01
02:33:00,8.011054E+03,7.166672E+02,5.577934E-01,6.329073E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388840E+01,6.661222E+01
02:34:00,8.011054E+03,7.154365E+02,5.577934E-01,6.318204E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388840E+01,6.662821E+01
02:35:00,8.011054E+03,7.142109E+02,5.577934E-01,6.307381E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388840E+01,6.664415E+01
02:36:00,8.011054E+03,7.129907E+02,5.577934E-01,6.296604E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388840E+01,6.666005E+01
02:37:00,8.011054E+03,7.117758E+02,5.577934E-01,6.285874E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388840E+01,6.667591E+01
02:38:00,8.011054E+03,7.105661E+02,5.577934E-01,6.275191E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388840E+01,6.669173E+01
02:39:00,8.011054E+03,7.093617E+02,5.577934E-01,6.264555E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388840E+01,6.670751E+01
02:40:00,8.011054E+03,7.081626E+02,5.577934E-01,6.253964E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388840E+01,6.672325E+01
02:41:00,8.011054E+03,7.069687E+02,5.577934E-01,6.243420E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388840E+01,6.673894E+01
02:42:00,8.011054E+03,7.057800E+02,5.577934E-01,6.232923E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388840E+01,6.675461E+01
02:43:00,8.011054E+03,7.045966E+02,5.577934E-01,6.222472E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388840E+01,6.677023E+01
02:44:00,8.011054E+03,7.034184E+02,5.577934E-01,6.212067E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388840E+01,6.678582E+01
02:45:00,8.011054E+03,7.022455E+02,5.577934E-01,6.201708E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388840E+01,6.680138E+01
02:46:00,8.011054E+03,7.010778E+02,5.577934E-01,6.191396E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388840E+01,6.681689E+01
02:47:00,8.011054E+03,6.999154E+02,5.577934E-01,6.181129E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388840E+01,6.683238E+01
02:48:00,8.011054E+03,6.987581E+02,5.577934E-01,6.170909E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388840E+01,6.684782E+01
02:49:00,8.011054E+03,6.976062E+02,5.577934E-01,6.160736E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388840E+01,6.686324E+01
02:50:00,8.011054E+03,6.964594E+02,5.577934E-01,6.150608E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388840E+01,6.687862E+01
02:51:00,8.011054E+03,6.953179E+02,5.577934E-01,6.140527E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388840E+01,6.689397E+01
02:52:00,8.011054E+03,6.941817E+02,5.577934E-01,6.130493E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388840E+01,6.690928E+01
02:53:00,8.011054E+03,6.930507E+02,5.577934E-01,6.120504E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388840E+01,6.692457E+01
02:54:00,8.011054E+03,6.919250E+02,5.577934E-01,6.110562E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388841E+01,6.693982E+01
02:55:00,8.011054E+03,6.908045E+02,5.577934E-01,6.100667E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388841E+01,6.695505E+01
02:56:00,8.011054E+03,6.896893E+02,5.577934E-01,6.090818E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388841E+01,6.697023E+01
02:57:00,8.011054E+03,6.885794E+02,5.577934E-01,6.081016E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388841E+01,6.698540E+01
02:58:00,8.011054E+03,6.874748E+02,5.577934E-01,6.071260E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388841E+01,6.700052E+01
02:59:00,8.011054E+03,6.863754E+02,5.577934E-01,6.061552E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388841E+01,6.701562E+01
03:00:00,8.011054E+03,6.852815E+02,5.577934E-01,6.051890E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388841E+01,6.703069E+01
03:01:00,8.011054E+03,6.841900E+02,5.577934E-01,6.042251E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388841E+01,6.704573E+01
03:02:00,8.011054E+03,6.831012E+02,5.577934E-01,6.032636E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388841E+01,6.706074E+01
03:03:00,8.011054E+03,6.820149E+02,5.577934E-01,6.023041E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388841E+01,6.707571E+01
03:04:00,8.011054E+03,6.809310E+02,5.577934E-01,6.013469E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388841E+01,6.709066E+01
03:05:00,8.011054E+03,6.798496E+02,5.577934E-01,6.003919E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388841E+01,6.710557E+01
03:06:00,8.011054E+03,6.787706E+02,5.577934E-01,5.994390E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388841E+01,6.712046E+01
03:07:00,8.011054E+03,6.776941E+02,5.577934E-01,5.984883E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388841E+01,6.713532E+01
03:08:00,8.011054E+03,6.766200E+02,5.577934E-01,5.975397E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388841E+01,6.715015E+01
03:09:00,8.011054E+03,6.755482E+02,5.577934E-01,5.965931E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388841E+01,6.716496E+01
03:10:00,8.011054E+03,6.744789E+02,5.577934E-01,5.956487E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388841E+01,6.717974E+01
03:11:00,8.011054E+03,6.734119E+02,5.577934E-01,5.947064E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388841E+01,6.719449E+01
03:12:00,8.011054E+03,6.723473E+02,5.577934E-01,5.937662E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388841E+01,6.720923E+01
03:13:00,8.011054E+03,6.712850E+02,5.577934E-01,5.928281E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388841E+01,6.722393E+01
