Time,LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVINGZONE::Des Latent Heat Load [W],LIVINGZONE::Des Latent Cool Load [W],LIVINGZONE::Des Latent Heat Mass Flow [kg/s],LIVINGZONE::Des Latent Cool Mass Flow [kg/s],LIVINGZONE::Des Heat Load No DOAS [W],LIVINGZONE::Des Sens Cool Load No DOAS [W],LIVINGZONE::Des Latent Heat Load No DOAS [W],LIVINGZONE::Des Latent Cool Load No DOAS [W],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Heating Zone Temperature [C],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Heating Zone Relative Humidity [%],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Temperature [C],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Relative Humidity [%]
10:24:00,8.007902E+03,1.426498E+03,5.575739E-01,1.259810E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388807E+01,5.986959E+01
10:25:00,8.007902E+03,1.430881E+03,5.575739E-01,1.263680E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388807E+01,5.983667E+01
10:26:00,8.007902E+03,1.435260E+03,5.575739E-01,1.267548E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388807E+01,5.980391E+01
10:27:00,8.007902E+03,1.439634E+03,5.575739E-01,1.271411E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388807E+01,5.977128E+01
10:28:00,8.007902E+03,1.444005E+03,5.575739E-01,1.275272E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388807E+01,5.973879E+01
10:29:00,8.007902E+03,1.448372E+03,5.575739E-01,1.279128E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388807E+01,5.970644E+01
10:30:00,8.007902E+03,1.452735E+03,5.575739E-01,1.282981E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388806E+01,5.967424E+01
10:31:00,8.007902E+03,1.457093E+03,5.575739E-01,1.286831E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388806E+01,5.964216E+01
10:32:00,8.007902E+03,1.461448E+03,5.575739E-01,1.290677E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388806E+01,5.961023E+01
10:33:00,8.007902E+03,1.465798E+03,5.575739E-01,1.294518E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388806E+01,5.957842E+01
10:34:00,8.007902E+03,1.470143E+03,5.575739E-01,1.298356E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388806E+01,5.954674E+01
10:35:00,8.007902E+03,1.474485E+03,5.575739E-01,1.302190E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388806E+01,5.951520E+01
10:36:00,8.007902E+03,1.478822E+03,5.575739E-01,1.306021E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388806E+01,5.948379E+01
10:37:00,8.007902E+03,1.483154E+03,5.575739E-01,1.309847E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388806E+01,5.945250E+01
10:38:00,8.007902E+03,1.487482E+03,5.575739E-01,1.313669E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388806E+01,5.942134E+01
10:39:00,8.007902E+03,1.491805E+03,5.575739E-01,1.317487E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388806E+01,5.939031E+01
10:40:00,8.007902E+03,1.496124E+03,5.575739E-01,1.321301E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388806E+01,5.935940E+01
10:41:00,8.007902E+03,1.500438E+03,5.575739E-01,1.325111E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388806E+01,5.932861E+01
10:42:00,8.007902E+03,1.504748E+03,5.575739E-01,1.328918E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388806E+01,5.929794E+01
10:43:00,8.007902E+03,1.509052E+03,5.575739E-01,1.332719E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388806E+01,5.926739E+01
10:44:00,8.007902E+03,1.513352E+03,5.575739E-01,1.336517E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388805E+01,5.923696E+01
10:45:00,8.007902E+03,1.517647E+03,5.575739E-01,1.340310E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388805E+01,5.920666E+01
10:46:00,8.007902E+03,1.521937E+03,5.575739E-01,1.344099E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388805E+01,5.917646E+01
10:47:00,8.007902E+03,1.526222E+03,5.575739E-01,1.347883E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388805E+01,5.914639E+01
10:48:00,8.007902E+03,1.530502E+03,5.575739E-01,1.351663E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388805E+01,5.911643E+01
10:49:00,8.007902E+03,1.534777E+03,5.575739E-01,1.355438E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388805E+01,5.908658E+01
10:50:00,8.007902E+03,1.539046E+03,5.575739E-01,1.359209E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388805E+01,5.905685E+01
10:51:00,8.007902E+03,1.543311E+03,5.575739E-01,1.362975E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388805E+01,5.902722E+01
10:52:00,8.007902E+03,1.547570E+03,5.575739E-01,1.366737E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388805E+01,5.899772E+01
10:53:00,8.007902E+03,1.551824E+03,5.575739E-01,1.370494E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388805E+01,5.896832E+01
10:54:00,8.007902E+03,1.556072E+03,5.575739E-01,1.374246E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388805E+01,5.893903E+01
10:55:00,8.007902E+03,1.560315E+03,5.575739E-01,1.377994E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388805E+01,5.890986E+01
10:56:00,8.007902E+03,1.564553E+03,5.575739E-01,1.381736E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388805E+01,5.888079E+01
10:57:00,8.007902E+03,1.568785E+03,5.575739E-01,1.385474E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388804E+01,5.885183E+01
10:58:00,8.007902E+03,1.573012E+03,5.575739E-01,1.389207E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388804E+01,5.882297E+01
10:59:00,8.007902E+03,1.577233E+03,5.575739E-01,1.392935E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388804E+01,5.879422E+01
11:00:00,8.007902E+03,1.581448E+03,5.575739E-01,1.396658E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388804E+01,5.876558E+01
11:01:00,8.007902E+03,1.585650E+03,5.575739E-01,1.400368E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388804E+01,5.873705E+01
11:02:00,8.007902E+03,1.589837E+03,5.575739E-01,1.404066E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388804E+01,5.870872E+01
11:03:00,8.007902E+03,1.594010E+03,5.575739E-01,1.407752E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388804E+01,5.868069E+01
11:04:00,8.007902E+03,1.598169E+03,5.575739E-01,1.411425E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388804E+01,5.865295E+01
11:05:00,8.007902E+03,1.602314E+03,5.575739E-01,1.415085E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388804E+01,5.862550E+01
11:06:00,8.007902E+03,1.606444E+03,5.575739E-01,1.418733E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388804E+01,5.859834E+01
11:07:00,8.007902E+03,1.610560E+03,5.575739E-01,1.422369E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388804E+01,5.857144E+01
11:08:00,8.007902E+03,1.614662E+03,5.575739E-01,1.425991E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388804E+01,5.854481E+01
11:09:00,8.007902E+03,1.618750E+03,5.575739E-01,1.429601E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388804E+01,5.851843E+01
11:10:00,8.007902E+03,1.622823E+03,5.575739E-01,1.433198E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388804E+01,5.849230E+01
11:11:00,8.007902E+03,1.626881E+03,5.575739E-01,1.436782E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388804E+01,5.846641E+01
11:12:00,8.007902E+03,1.630925E+03,5.575739E-01,1.440354E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388804E+01,5.844075E+01
11:13:00,8.007902E+03,1.634954E+03,5.575739E-01,1.443912E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388804E+01,5.841531E+01
11:14:00,8.007902E+03,1.638968E+03,5.575739E-01,1.447458E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388804E+01,5.839010E+01
11:15:00,8.007902E+03,1.642968E+03,5.575739E-01,1.450990E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388804E+01,5.836510E+01
11:16:00,8.007902E+03,1.646953E+03,5.575739E-01,1.454510E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388804E+01,5.834031E+01
11:17:00,8.007902E+03,1.650923E+03,5.575739E-01,1.458016E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388804E+01,5.831573E+01
11:18:00,8.007902E+03,1.654878E+03,5.575739E-01,1.461509E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388804E+01,5.829134E+01
11:19:00,8.007902E+03,1.658818E+03,5.575739E-01,1.464989E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388804E+01,5.826714E+01
11:20:00,8.007902E+03,1.662743E+03,5.575739E-01,1.468455E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388804E+01,5.824314E+01
11:21:00,8.007902E+03,1.666654E+03,5.575739E-01,1.471909E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388804E+01,5.821931E+01
11:22:00,8.007902E+03,1.670548E+03,5.575739E-01,1.475348E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388803E+01,5.819566E+01
11:23:00,8.007902E+03,1.674428E+03,5.575739E-01,1.478775E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388803E+01,5.817219E+01
11:24:00,8.007902E+03,1.678293E+03,5.575739E-01,1.482188E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388803E+01,5.814888E+01
11:25:00,8.007902E+03,1.682142E+03,5.575739E-01,1.485587E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388803E+01,5.812574E+01
11:26:00,8.007902E+03,1.685964E+03,5.575739E-01,1.488963E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388803E+01,5.810276E+01
11:27:00,8.007902E+03,1.689765E+03,5.575739E-01,1.492320E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388803E+01,5.808003E+01
11:28:00,8.007902E+03,1.693548E+03,5.575739E-01,1.495661E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388803E+01,5.805755E+01
11:29:00,8.007902E+03,1.697314E+03,5.575739E-01,1.498987E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388803E+01,5.803526E+01
11:30:00,8.007902E+03,1.701061E+03,5.575739E-01,1.502297E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388803E+01,5.801316E+01
11:31:00,8.007902E+03,1.704791E+03,5.575739E-01,1.505591E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388803E+01,5.799122E+01
11:32:00,8.007902E+03,1.708504E+03,5.575739E-01,1.508869E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388803E+01,5.796943E+01
11:33:00,8.007902E+03,1.712199E+03,5.575739E-01,1.512133E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388803E+01,5.794780E+01
11:34:00,8.007902E+03,1.715877E+03,5.575739E-01,1.515381E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388803E+01,5.792631E+01
11:35:00,8.007902E+03,1.719538E+03,5.575739E-01,1.518615E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388803E+01,5.790495E+01
11:36:00,8.007902E+03,1.723182E+03,5.575739E-01,1.521833E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388803E+01,5.788374E+01
11:37:00,8.007902E+03,1.726808E+03,5.575739E-01,1.525036E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388803E+01,5.786264E+01
11:38:00,8.007902E+03,1.730418E+03,5.575739E-01,1.528224E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388803E+01,5.784168E+01
11:39:00,8.007902E+03,1.734011E+03,5.575739E-01,1.531397E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388803E+01,5.782083E+01
11:40:00,8.007902E+03,1.737586E+03,5.575739E-01,1.534555E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388803E+01,5.780011E+01
11:41:00,8.007902E+03,1.741145E+03,5.575739E-01,1.537698E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388803E+01,5.777949E+01
11:42:00,8.007902E+03,1.744687E+03,5.575739E-01,1.540825E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388803E+01,5.775899E+01
11:43:00,8.007902E+03,1.748211E+03,5.575739E-01,1.543938E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388803E+01,5.773860E+01
11:44:00,8.007902E+03,1.751719E+03,5.575739E-01,1.547036E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388803E+01,5.771831E+01
11:45:00,8.007902E+03,1.755210E+03,5.575739E-01,1.550119E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388803E+01,5.769813E+01
11:46:00,8.007902E+03,1.758684E+03,5.575739E-01,1.553188E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388803E+01,5.767804E+01
11:47:00,8.007902E+03,1.762141E+03,5.575739E-01,1.556241E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388802E+01,5.765806E+01
11:48:00,8.007902E+03,1.765581E+03,5.575739E-01,1.559279E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388802E+01,5.763817E+01
11:49:00,8.007902E+03,1.769004E+03,5.575739E-01,1.562302E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388802E+01,5.761838E+01
11:50:00,8.007902E+03,1.772410E+03,5.575739E-01,1.565310E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388802E+01,5.759868E+01
11:51:00,8.007902E+03,1.775799E+03,5.575739E-01,1.568303E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388802E+01,5.757907E+01
11:52:00,8.007902E+03,1.779172E+03,5.575739E-01,1.571281E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388802E+01,5.755955E+01
11:53:00,8.007902E+03,1.782527E+03,5.575739E-01,1.574244E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388802E+01,5.754012E+01
11:54:00,8.007902E+03,1.785865E+03,5.575739E-01,1.577193E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388802E+01,5.752077E+01
11:55:00,8.007902E+03,1.789186E+03,5.575739E-01,1.580126E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388802E+01,5.750151E+01
11:56:00,8.007902E+03,1.792490E+03,5.575739E-01,1.583044E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388802E+01,5.748232E+01
11:57:00,8.007902E+03,1.795776E+03,5.575739E-01,1.585946E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388802E+01,5.746322E+01
11:58:00,8.007902E+03,1.799046E+03,5.575739E-01,1.588834E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388802E+01,5.744421E+01
11:59:00,8.007902E+03,1.802299E+03,5.575739E-01,1.591707E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388802E+01,5.742527E+01
12:00:00,8.007902E+03,1.805534E+03,5.575739E-01,1.594564E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388802E+01,5.740641E+01
12:01:00,8.007902E+03,1.808761E+03,5.575739E-01,1.597414E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388802E+01,5.738762E+01
12:02:00,8.007902E+03,1.811979E+03,5.575739E-01,1.600256E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388802E+01,5.736896E+01
