Time,LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVINGZONE::Des Latent Heat Load [W],LIVINGZONE::Des Latent Cool Load [W],LIVINGZONE::Des Latent Heat Mass Flow [kg/s],LIVINGZONE::Des Latent Cool Mass Flow [kg/s],LIVINGZONE::Des Heat Load No DOAS [W],LIVINGZONE::Des Sens Cool Load No DOAS [W],LIVINGZONE::Des Latent Heat Load No DOAS [W],LIVINGZONE::Des Latent Cool Load No DOAS [W],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Heating Zone Temperature [C],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Heating Zone Relative Humidity [%],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Temperature [C],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Relative Humidity [%]
11:02:00,9.647538E+03,2.160878E+03,6.717342E-01,1.908400E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388793E+01,5.556687E+01
11:03:00,9.647538E+03,2.167850E+03,6.717342E-01,1.914558E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388793E+01,5.553521E+01
11:04:00,9.647538E+03,2.174808E+03,6.717342E-01,1.920704E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388793E+01,5.550387E+01
11:05:00,9.647538E+03,2.181752E+03,6.717342E-01,1.926836E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388793E+01,5.547287E+01
11:06:00,9.647538E+03,2.188683E+03,6.717342E-01,1.932957E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388793E+01,5.544218E+01
11:07:00,9.647538E+03,2.195598E+03,6.717342E-01,1.939064E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388793E+01,5.541179E+01
11:08:00,9.647538E+03,2.202496E+03,6.717342E-01,1.945157E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388793E+01,5.538170E+01
11:09:00,9.647538E+03,2.209379E+03,6.717342E-01,1.951236E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388793E+01,5.535190E+01
11:10:00,9.647538E+03,2.216246E+03,6.717342E-01,1.957300E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388793E+01,5.532237E+01
11:11:00,9.647538E+03,2.223096E+03,6.717342E-01,1.963350E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388793E+01,5.529312E+01
11:12:00,9.647538E+03,2.229928E+03,6.717342E-01,1.969384E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388793E+01,5.526413E+01
11:13:00,9.647538E+03,2.236743E+03,6.717342E-01,1.975403E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388793E+01,5.523540E+01
11:14:00,9.647538E+03,2.243541E+03,6.717342E-01,1.981407E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388793E+01,5.520691E+01
11:15:00,9.647538E+03,2.250321E+03,6.717342E-01,1.987395E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388793E+01,5.517868E+01
11:16:00,9.647538E+03,2.257083E+03,6.717342E-01,1.993367E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388793E+01,5.515068E+01
11:17:00,9.647538E+03,2.263826E+03,6.717342E-01,1.999322E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388793E+01,5.512291E+01
11:18:00,9.647538E+03,2.270550E+03,6.717342E-01,2.005261E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388793E+01,5.509537E+01
11:19:00,9.647538E+03,2.277256E+03,6.717342E-01,2.011183E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388793E+01,5.506806E+01
11:20:00,9.647538E+03,2.283942E+03,6.717342E-01,2.017088E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388793E+01,5.504096E+01
11:21:00,9.647538E+03,2.290608E+03,6.717342E-01,2.022975E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388793E+01,5.501408E+01
11:22:00,9.647538E+03,2.297255E+03,6.717342E-01,2.028845E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388793E+01,5.498740E+01
11:23:00,9.647538E+03,2.303881E+03,6.717342E-01,2.034698E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388793E+01,5.496094E+01
11:24:00,9.647538E+03,2.310487E+03,6.717342E-01,2.040532E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388792E+01,5.493467E+01
11:25:00,9.647538E+03,2.317072E+03,6.717342E-01,2.046348E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388792E+01,5.490860E+01
11:26:00,9.647538E+03,2.323637E+03,6.717342E-01,2.052146E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388792E+01,5.488273E+01
11:27:00,9.647538E+03,2.330181E+03,6.717342E-01,2.057925E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388792E+01,5.485705E+01
11:28:00,9.647538E+03,2.336703E+03,6.717342E-01,2.063685E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388792E+01,5.483156E+01
11:29:00,9.647538E+03,2.343203E+03,6.717342E-01,2.069426E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388792E+01,5.480625E+01
11:30:00,9.647538E+03,2.349682E+03,6.717342E-01,2.075148E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388792E+01,5.478112E+01
11:31:00,9.647538E+03,2.356138E+03,6.717342E-01,2.080850E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388792E+01,5.475617E+01
11:32:00,9.647538E+03,2.362572E+03,6.717342E-01,2.086532E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388792E+01,5.473140E+01
11:33:00,9.647538E+03,2.368983E+03,6.717342E-01,2.092194E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388792E+01,5.470681E+01
11:34:00,9.647538E+03,2.375371E+03,6.717342E-01,2.097836E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388792E+01,5.468238E+01
11:35:00,9.647538E+03,2.381736E+03,6.717342E-01,2.103458E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388792E+01,5.465812E+01
11:36:00,9.647538E+03,2.388078E+03,6.717342E-01,2.109059E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388792E+01,5.463403E+01
11:37:00,9.647538E+03,2.394396E+03,6.717342E-01,2.114639E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388792E+01,5.461011E+01
11:38:00,9.647538E+03,2.400691E+03,6.717342E-01,2.120198E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388792E+01,5.458634E+01
11:39:00,9.647538E+03,2.406961E+03,6.717342E-01,2.125735E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388792E+01,5.456274E+01
11:40:00,9.647538E+03,2.413207E+03,6.717342E-01,2.131252E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388792E+01,5.453929E+01
11:41:00,9.647538E+03,2.419429E+03,6.717342E-01,2.136747E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388792E+01,5.451600E+01
11:42:00,9.647538E+03,2.425625E+03,6.717342E-01,2.142219E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388792E+01,5.449286E+01
11:43:00,9.647538E+03,2.431797E+03,6.717342E-01,2.147670E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388792E+01,5.446988E+01
11:44:00,9.647538E+03,2.437943E+03,6.717342E-01,2.153098E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388792E+01,5.444705E+01
11:45:00,9.647538E+03,2.444064E+03,6.717342E-01,2.158504E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388792E+01,5.442437E+01
11:46:00,9.647538E+03,2.450159E+03,6.717342E-01,2.163887E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388792E+01,5.440184E+01
11:47:00,9.647538E+03,2.456229E+03,6.717342E-01,2.169247E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388792E+01,5.437945E+01
11:48:00,9.647538E+03,2.462271E+03,6.717342E-01,2.174584E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388792E+01,5.435721E+01
11:49:00,9.647538E+03,2.468288E+03,6.717342E-01,2.179898E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388792E+01,5.433512E+01
11:50:00,9.647538E+03,2.474277E+03,6.717342E-01,2.185188E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388791E+01,5.431316E+01
11:51:00,9.647538E+03,2.480240E+03,6.717342E-01,2.190454E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388791E+01,5.429135E+01
11:52:00,9.647538E+03,2.486176E+03,6.717342E-01,2.195697E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388791E+01,5.426968E+01
11:53:00,9.647538E+03,2.492085E+03,6.717342E-01,2.200915E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388791E+01,5.424815E+01
11:54:00,9.647538E+03,2.497966E+03,6.717342E-01,2.206109E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388791E+01,5.422676E+01
11:55:00,9.647538E+03,2.503819E+03,6.717342E-01,2.211278E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388791E+01,5.420550E+01
11:56:00,9.647538E+03,2.509647E+03,6.717342E-01,2.216426E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388791E+01,5.418438E+01
11:57:00,9.647538E+03,2.515444E+03,6.717342E-01,2.221545E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388791E+01,5.416340E+01
11:58:00,9.647538E+03,2.521211E+03,6.717342E-01,2.226638E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388791E+01,5.414255E+01
11:59:00,9.647538E+03,2.526953E+03,6.717342E-01,2.231710E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388791E+01,5.412184E+01
12:00:00,9.647538E+03,2.532663E+03,6.717342E-01,2.236753E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388791E+01,5.410126E+01
12:01:00,9.647538E+03,2.538357E+03,6.717342E-01,2.241781E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388791E+01,5.408081E+01
12:02:00,9.647538E+03,2.544031E+03,6.717342E-01,2.246792E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388791E+01,5.406053E+01
12:03:00,9.647538E+03,2.549684E+03,6.717342E-01,2.251785E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388791E+01,5.404044E+01
12:04:00,9.647538E+03,2.555316E+03,6.717342E-01,2.256760E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388791E+01,5.402055E+01
12:05:00,9.647538E+03,2.560930E+03,6.717342E-01,2.261717E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388791E+01,5.400085E+01
12:06:00,9.647538E+03,2.566521E+03,6.717342E-01,2.266655E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388791E+01,5.398134E+01
12:07:00,9.647538E+03,2.572092E+03,6.717342E-01,2.271576E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388791E+01,5.396201E+01
12:08:00,9.647538E+03,2.577642E+03,6.717342E-01,2.276477E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388791E+01,5.394286E+01
12:09:00,9.647538E+03,2.583171E+03,6.717342E-01,2.281360E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388791E+01,5.392389E+01
12:10:00,9.647538E+03,2.588678E+03,6.717342E-01,2.286224E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388791E+01,5.390509E+01
12:11:00,9.647538E+03,2.594163E+03,6.717342E-01,2.291068E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388791E+01,5.388647E+01
12:12:00,9.647538E+03,2.599626E+03,6.717342E-01,2.295893E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388791E+01,5.386800E+01
12:13:00,9.647538E+03,2.605067E+03,6.717342E-01,2.300698E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388791E+01,5.384971E+01
12:14:00,9.647538E+03,2.610486E+03,6.717342E-01,2.305484E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388791E+01,5.383157E+01
12:15:00,9.647538E+03,2.615882E+03,6.717342E-01,2.310249E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388791E+01,5.381359E+01
12:16:00,9.647538E+03,2.621254E+03,6.717342E-01,2.314994E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388791E+01,5.379576E+01
12:17:00,9.647538E+03,2.626604E+03,6.717342E-01,2.319719E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388791E+01,5.377809E+01
12:18:00,9.647538E+03,2.631931E+03,6.717342E-01,2.324424E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388791E+01,5.376057E+01
12:19:00,9.647538E+03,2.637235E+03,6.717342E-01,2.329108E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388791E+01,5.374320E+01
12:20:00,9.647538E+03,2.642514E+03,6.717342E-01,2.333771E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388791E+01,5.372597E+01
12:21:00,9.647538E+03,2.647771E+03,6.717342E-01,2.338413E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388791E+01,5.370889E+01
12:22:00,9.647538E+03,2.653003E+03,6.717342E-01,2.343034E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388791E+01,5.369195E+01
12:23:00,9.647538E+03,2.658211E+03,6.717342E-01,2.347634E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388791E+01,5.367515E+01
12:24:00,9.647538E+03,2.663395E+03,6.717342E-01,2.352212E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388791E+01,5.365849E+01
12:25:00,9.647538E+03,2.668555E+03,6.717342E-01,2.356769E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388791E+01,5.364196E+01
12:26:00,9.647538E+03,2.673690E+03,6.717342E-01,2.361304E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388791E+01,5.362557E+01
12:27:00,9.647538E+03,2.678801E+03,6.717342E-01,2.365818E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388791E+01,5.360931E+01
12:28:00,9.647538E+03,2.683886E+03,6.717342E-01,2.370309E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388791E+01,5.359319E+01
12:29:00,9.647538E+03,2.688947E+03,6.717342E-01,2.374779E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388790E+01,5.357719E+01
12:30:00,9.647538E+03,2.693982E+03,6.717342E-01,2.379226E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388790E+01,5.356133E+01
12:31:00,9.647538E+03,2.698993E+03,6.717342E-01,2.383651E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388790E+01,5.354559E+01
12:32:00,9.647538E+03,2.703978E+03,6.717342E-01,2.388054E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388790E+01,5.352997E+01
12:33:00,9.647538E+03,2.708938E+03,6.717342E-01,2.392435E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388790E+01,5.351448E+01
12:34:00,9.647538E+03,2.713872E+03,6.717342E-01,2.396792E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388790E+01,5.349911E+01
12:35:00,9.647538E+03,2.718781E+03,6.717342E-01,2.401127E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388790E+01,5.348386E+01
12:36:00,9.647538E+03,2.723663E+03,6.717342E-01,2.405439E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388790E+01,5.346873E+01
12:37:00,9.647538E+03,2.728519E+03,6.717342E-01,2.409728E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388790E+01,5.345372E+01
12:38:00,9.647538E+03,2.733349E+03,6.717342E-01,2.413994E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388790E+01,5.343884E+01
12:39:00,9.647538E+03,2.738153E+03,6.717342E-01,2.418236E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388790E+01,5.342406E+01
12:40:00,9.647538E+03,2.742930E+03,6.717342E-01,2.422455E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388790E+01,5.340940E+01
