Time,LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVINGZONE::Des Latent Heat Load [W],LIVINGZONE::Des Latent Cool Load [W],LIVINGZONE::Des Latent Heat Mass Flow [kg/s],LIVINGZONE::Des Latent Cool Mass Flow [kg/s],LIVINGZONE::Des Heat Load No DOAS [W],LIVINGZONE::Des Sens Cool Load No DOAS [W],LIVINGZONE::Des Latent Heat Load No DOAS [W],LIVINGZONE::Des Latent Cool Load No DOAS [W],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Heating Zone Temperature [C],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Heating Zone Relative Humidity [%],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Temperature [C],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Relative Humidity [%]
10:39:00,8.014758E+03,1.690567E+03,5.580513E-01,1.493030E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388800E+01,5.807398E+01
10:40:00,8.014758E+03,1.696409E+03,5.580513E-01,1.498190E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388800E+01,5.803790E+01
10:41:00,8.014758E+03,1.702245E+03,5.580513E-01,1.503344E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388800E+01,5.800201E+01
10:42:00,8.014758E+03,1.708072E+03,5.580513E-01,1.508491E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388800E+01,5.796629E+01
10:43:00,8.014758E+03,1.713893E+03,5.580513E-01,1.513632E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388800E+01,5.793076E+01
10:44:00,8.014758E+03,1.719707E+03,5.580513E-01,1.518766E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388800E+01,5.789541E+01
10:45:00,8.014758E+03,1.725513E+03,5.580513E-01,1.523894E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388800E+01,5.786023E+01
10:46:00,8.014758E+03,1.731310E+03,5.580513E-01,1.529014E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388800E+01,5.782523E+01
10:47:00,8.014758E+03,1.737102E+03,5.580513E-01,1.534129E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388800E+01,5.779041E+01
10:48:00,8.014758E+03,1.742884E+03,5.580513E-01,1.539236E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388800E+01,5.775577E+01
10:49:00,8.014758E+03,1.748658E+03,5.580513E-01,1.544336E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388800E+01,5.772130E+01
10:50:00,8.014758E+03,1.754424E+03,5.580513E-01,1.549428E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388799E+01,5.768700E+01
10:51:00,8.014758E+03,1.760182E+03,5.580513E-01,1.554513E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388799E+01,5.765287E+01
10:52:00,8.014758E+03,1.765931E+03,5.580513E-01,1.559590E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388799E+01,5.761892E+01
10:53:00,8.014758E+03,1.771670E+03,5.580513E-01,1.564659E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388799E+01,5.758513E+01
10:54:00,8.014758E+03,1.777402E+03,5.580513E-01,1.569721E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388799E+01,5.755153E+01
10:55:00,8.014758E+03,1.783123E+03,5.580513E-01,1.574774E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388799E+01,5.751809E+01
10:56:00,8.014758E+03,1.788837E+03,5.580513E-01,1.579820E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388799E+01,5.748482E+01
10:57:00,8.014758E+03,1.794541E+03,5.580513E-01,1.584858E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388799E+01,5.745171E+01
10:58:00,8.014758E+03,1.800236E+03,5.580513E-01,1.589888E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388799E+01,5.741877E+01
10:59:00,8.014758E+03,1.805922E+03,5.580513E-01,1.594909E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388799E+01,5.738599E+01
11:00:00,8.014758E+03,1.811599E+03,5.580513E-01,1.599923E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388799E+01,5.735338E+01
11:01:00,8.014758E+03,1.817257E+03,5.580513E-01,1.604921E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388799E+01,5.732092E+01
11:02:00,8.014758E+03,1.822898E+03,5.580513E-01,1.609902E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388799E+01,5.728873E+01
11:03:00,8.014758E+03,1.828521E+03,5.580513E-01,1.614868E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388799E+01,5.725686E+01
11:04:00,8.014758E+03,1.834126E+03,5.580513E-01,1.619819E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388799E+01,5.722533E+01
11:05:00,8.014758E+03,1.839713E+03,5.580513E-01,1.624753E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388799E+01,5.719414E+01
11:06:00,8.014758E+03,1.845281E+03,5.580513E-01,1.629671E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388798E+01,5.716326E+01
11:07:00,8.014758E+03,1.850832E+03,5.580513E-01,1.634573E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388798E+01,5.713269E+01
11:08:00,8.014758E+03,1.856365E+03,5.580513E-01,1.639459E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388798E+01,5.710242E+01
11:09:00,8.014758E+03,1.861879E+03,5.580513E-01,1.644329E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388798E+01,5.707243E+01
11:10:00,8.014758E+03,1.867375E+03,5.580513E-01,1.649184E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388798E+01,5.704273E+01
11:11:00,8.014758E+03,1.872853E+03,5.580513E-01,1.654022E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388798E+01,5.701330E+01
11:12:00,8.014758E+03,1.878313E+03,5.580513E-01,1.658843E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388798E+01,5.698414E+01
11:13:00,8.014758E+03,1.883754E+03,5.580513E-01,1.663649E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388798E+01,5.695523E+01
11:14:00,8.014758E+03,1.889177E+03,5.580513E-01,1.668438E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388798E+01,5.692658E+01
11:15:00,8.014758E+03,1.894582E+03,5.580513E-01,1.673212E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388798E+01,5.689817E+01
11:16:00,8.014758E+03,1.899968E+03,5.580513E-01,1.677969E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388798E+01,5.687000E+01
11:17:00,8.014758E+03,1.905337E+03,5.580513E-01,1.682710E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388798E+01,5.684206E+01
11:18:00,8.014758E+03,1.910687E+03,5.580513E-01,1.687435E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388798E+01,5.681435E+01
11:19:00,8.014758E+03,1.916019E+03,5.580513E-01,1.692145E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388798E+01,5.678685E+01
11:20:00,8.014758E+03,1.921334E+03,5.580513E-01,1.696838E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388798E+01,5.675956E+01
11:21:00,8.014758E+03,1.926630E+03,5.580513E-01,1.701516E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388798E+01,5.673248E+01
11:22:00,8.014758E+03,1.931909E+03,5.580513E-01,1.706178E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388798E+01,5.670559E+01
11:23:00,8.014758E+03,1.937169E+03,5.580513E-01,1.710824E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388798E+01,5.667891E+01
11:24:00,8.014758E+03,1.942413E+03,5.580513E-01,1.715455E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388798E+01,5.665240E+01
11:25:00,8.014758E+03,1.947639E+03,5.580513E-01,1.720071E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388798E+01,5.662608E+01
11:26:00,8.014758E+03,1.952849E+03,5.580513E-01,1.724672E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388798E+01,5.659993E+01
11:27:00,8.014758E+03,1.958041E+03,5.580513E-01,1.729258E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388798E+01,5.657395E+01
11:28:00,8.014758E+03,1.963218E+03,5.580513E-01,1.733829E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388798E+01,5.654812E+01
11:29:00,8.014758E+03,1.968378E+03,5.580513E-01,1.738387E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388797E+01,5.652245E+01
11:30:00,8.014758E+03,1.973523E+03,5.580513E-01,1.742931E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388797E+01,5.649693E+01
11:31:00,8.014758E+03,1.978652E+03,5.580513E-01,1.747461E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388797E+01,5.647155E+01
11:32:00,8.014758E+03,1.983767E+03,5.580513E-01,1.751978E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388797E+01,5.644630E+01
11:33:00,8.014758E+03,1.988867E+03,5.580513E-01,1.756482E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388797E+01,5.642117E+01
11:34:00,8.014758E+03,1.993954E+03,5.580513E-01,1.760975E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388797E+01,5.639617E+01
11:35:00,8.014758E+03,1.999027E+03,5.580513E-01,1.765455E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388797E+01,5.637127E+01
11:36:00,8.014758E+03,2.004087E+03,5.580513E-01,1.769924E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388797E+01,5.634648E+01
11:37:00,8.014758E+03,2.009134E+03,5.580513E-01,1.774382E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388797E+01,5.632178E+01
11:38:00,8.014758E+03,2.014169E+03,5.580513E-01,1.778828E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388797E+01,5.629718E+01
11:39:00,8.014758E+03,2.019191E+03,5.580513E-01,1.783263E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388797E+01,5.627268E+01
11:40:00,8.014758E+03,2.024200E+03,5.580513E-01,1.787687E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388797E+01,5.624827E+01
11:41:00,8.014758E+03,2.029196E+03,5.580513E-01,1.792100E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388797E+01,5.622395E+01
11:42:00,8.014758E+03,2.034180E+03,5.580513E-01,1.796501E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388797E+01,5.619971E+01
11:43:00,8.014758E+03,2.039150E+03,5.580513E-01,1.800891E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388797E+01,5.617558E+01
11:44:00,8.014758E+03,2.044107E+03,5.580513E-01,1.805269E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388797E+01,5.615154E+01
11:45:00,8.014758E+03,2.049050E+03,5.580513E-01,1.809634E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388797E+01,5.612760E+01
11:46:00,8.014758E+03,2.053977E+03,5.580513E-01,1.813986E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388796E+01,5.610377E+01
11:47:00,8.014758E+03,2.058889E+03,5.580513E-01,1.818324E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388796E+01,5.608004E+01
11:48:00,8.014758E+03,2.063783E+03,5.580513E-01,1.822646E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388796E+01,5.605645E+01
11:49:00,8.014758E+03,2.068660E+03,5.580513E-01,1.826953E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388796E+01,5.603298E+01
11:50:00,8.014758E+03,2.073518E+03,5.580513E-01,1.831244E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388796E+01,5.600967E+01
11:51:00,8.014758E+03,2.078358E+03,5.580513E-01,1.835518E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388796E+01,5.598650E+01
11:52:00,8.014758E+03,2.083178E+03,5.580513E-01,1.839775E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388796E+01,5.596348E+01
11:53:00,8.014758E+03,2.087981E+03,5.580513E-01,1.844017E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388796E+01,5.594061E+01
11:54:00,8.014758E+03,2.092762E+03,5.580513E-01,1.848240E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388796E+01,5.591789E+01
11:55:00,8.014758E+03,2.097525E+03,5.580513E-01,1.852447E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388796E+01,5.589533E+01
11:56:00,8.014758E+03,2.102266E+03,5.580513E-01,1.856634E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388796E+01,5.587292E+01
11:57:00,8.014758E+03,2.106988E+03,5.580513E-01,1.860803E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388796E+01,5.585067E+01
11:58:00,8.014758E+03,2.111687E+03,5.580513E-01,1.864954E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388796E+01,5.582856E+01
11:59:00,8.014758E+03,2.116366E+03,5.580513E-01,1.869086E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388796E+01,5.580662E+01
12:00:00,8.014758E+03,2.121023E+03,5.580513E-01,1.873199E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388796E+01,5.578483E+01
12:01:00,8.014758E+03,2.125667E+03,5.580513E-01,1.877301E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388796E+01,5.576319E+01
12:02:00,8.014758E+03,2.130297E+03,5.580513E-01,1.881390E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388796E+01,5.574175E+01
12:03:00,8.014758E+03,2.134913E+03,5.580513E-01,1.885466E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388796E+01,5.572051E+01
12:04:00,8.014758E+03,2.139515E+03,5.580513E-01,1.889530E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388796E+01,5.569950E+01
12:05:00,8.014758E+03,2.144101E+03,5.580513E-01,1.893581E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388796E+01,5.567870E+01
12:06:00,8.014758E+03,2.148673E+03,5.580513E-01,1.897619E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388796E+01,5.565811E+01
12:07:00,8.014758E+03,2.153230E+03,5.580513E-01,1.901643E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388796E+01,5.563773E+01
12:08:00,8.014758E+03,2.157771E+03,5.580513E-01,1.905654E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388796E+01,5.561755E+01
12:09:00,8.014758E+03,2.162295E+03,5.580513E-01,1.909649E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388796E+01,5.559757E+01
12:10:00,8.014758E+03,2.166800E+03,5.580513E-01,1.913628E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388796E+01,5.557780E+01
12:11:00,8.014758E+03,2.171286E+03,5.580513E-01,1.917590E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388796E+01,5.555824E+01
12:12:00,8.014758E+03,2.175752E+03,5.580513E-01,1.921534E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388796E+01,5.553890E+01
12:13:00,8.014758E+03,2.180195E+03,5.580513E-01,1.925459E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388796E+01,5.551978E+01
12:14:00,8.014758E+03,2.184616E+03,5.580513E-01,1.929363E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388796E+01,5.550089E+01
12:15:00,8.014758E+03,2.189012E+03,5.580513E-01,1.933245E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388796E+01,5.548223E+01
12:16:00,8.014758E+03,2.193383E+03,5.580513E-01,1.937106E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388796E+01,5.546382E+01
12:17:00,8.014758E+03,2.197728E+03,5.580513E-01,1.940943E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388796E+01,5.544565E+01
