Time,LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVINGZONE::Des Latent Heat Load [W],LIVINGZONE::Des Latent Cool Load [W],LIVINGZONE::Des Latent Heat Mass Flow [kg/s],LIVINGZONE::Des Latent Cool Mass Flow [kg/s],LIVINGZONE::Des Heat Load No DOAS [W],LIVINGZONE::Des Sens Cool Load No DOAS [W],LIVINGZONE::Des Latent Heat Load No DOAS [W],LIVINGZONE::Des Latent Cool Load No DOAS [W],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Heating Zone Temperature [C],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Heating Zone Relative Humidity [%],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Temperature [C],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Relative Humidity [%]
10:38:00,8.012999E+03,1.603954E+03,5.579288E-01,1.416536E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388802E+01,5.862366E+01
10:39:00,8.012999E+03,1.609379E+03,5.579288E-01,1.421327E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388802E+01,5.858803E+01
10:40:00,8.012999E+03,1.614798E+03,5.579288E-01,1.426113E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388802E+01,5.855258E+01
10:41:00,8.012999E+03,1.620212E+03,5.579288E-01,1.430894E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388802E+01,5.851728E+01
10:42:00,8.012999E+03,1.625621E+03,5.579288E-01,1.435671E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388802E+01,5.848214E+01
10:43:00,8.012999E+03,1.631025E+03,5.579288E-01,1.440444E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388802E+01,5.844717E+01
10:44:00,8.012999E+03,1.636422E+03,5.579288E-01,1.445211E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388802E+01,5.841234E+01
10:45:00,8.012999E+03,1.641815E+03,5.579288E-01,1.449974E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388802E+01,5.837768E+01
10:46:00,8.012999E+03,1.647202E+03,5.579288E-01,1.454731E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388802E+01,5.834316E+01
10:47:00,8.012999E+03,1.652584E+03,5.579288E-01,1.459485E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388802E+01,5.830881E+01
10:48:00,8.012999E+03,1.657959E+03,5.579288E-01,1.464232E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388801E+01,5.827460E+01
10:49:00,8.012999E+03,1.663328E+03,5.579288E-01,1.468974E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388801E+01,5.824054E+01
10:50:00,8.012999E+03,1.668692E+03,5.579288E-01,1.473711E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388801E+01,5.820664E+01
10:51:00,8.012999E+03,1.674049E+03,5.579288E-01,1.478442E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388801E+01,5.817288E+01
10:52:00,8.012999E+03,1.679400E+03,5.579288E-01,1.483168E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388801E+01,5.813927E+01
10:53:00,8.012999E+03,1.684745E+03,5.579288E-01,1.487889E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388801E+01,5.810581E+01
10:54:00,8.012999E+03,1.690083E+03,5.579288E-01,1.492603E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388801E+01,5.807250E+01
10:55:00,8.012999E+03,1.695414E+03,5.579288E-01,1.497311E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388801E+01,5.803933E+01
10:56:00,8.012999E+03,1.700740E+03,5.579288E-01,1.502015E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388801E+01,5.800631E+01
10:57:00,8.012999E+03,1.706059E+03,5.579288E-01,1.506712E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388801E+01,5.797344E+01
10:58:00,8.012999E+03,1.711372E+03,5.579288E-01,1.511404E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388801E+01,5.794070E+01
10:59:00,8.012999E+03,1.716678E+03,5.579288E-01,1.516090E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388801E+01,5.790810E+01
11:00:00,8.012999E+03,1.721977E+03,5.579288E-01,1.520771E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388801E+01,5.787563E+01
11:01:00,8.012999E+03,1.727261E+03,5.579288E-01,1.525437E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388800E+01,5.784331E+01
11:02:00,8.012999E+03,1.732531E+03,5.579288E-01,1.530091E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388800E+01,5.781123E+01
11:03:00,8.012999E+03,1.737785E+03,5.579288E-01,1.534732E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388800E+01,5.777945E+01
11:04:00,8.012999E+03,1.743025E+03,5.579288E-01,1.539359E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388800E+01,5.774799E+01
11:05:00,8.012999E+03,1.748249E+03,5.579288E-01,1.543973E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388800E+01,5.771685E+01
11:06:00,8.012999E+03,1.753457E+03,5.579288E-01,1.548573E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388800E+01,5.768601E+01
11:07:00,8.012999E+03,1.758651E+03,5.579288E-01,1.553161E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388800E+01,5.765546E+01
11:08:00,8.012999E+03,1.763830E+03,5.579288E-01,1.557734E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388800E+01,5.762519E+01
11:09:00,8.012999E+03,1.768994E+03,5.579288E-01,1.562295E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388800E+01,5.759520E+01
11:10:00,8.012999E+03,1.774143E+03,5.579288E-01,1.566842E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388800E+01,5.756547E+01
11:11:00,8.012999E+03,1.779277E+03,5.579288E-01,1.571376E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388800E+01,5.753599E+01
11:12:00,8.012999E+03,1.784396E+03,5.579288E-01,1.575897E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388800E+01,5.750676E+01
11:13:00,8.012999E+03,1.789500E+03,5.579288E-01,1.580405E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388800E+01,5.747777E+01
11:14:00,8.012999E+03,1.794589E+03,5.579288E-01,1.584900E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388800E+01,5.744901E+01
11:15:00,8.012999E+03,1.799663E+03,5.579288E-01,1.589381E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388800E+01,5.742048E+01
11:16:00,8.012999E+03,1.804723E+03,5.579288E-01,1.593850E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388800E+01,5.739217E+01
11:17:00,8.012999E+03,1.809768E+03,5.579288E-01,1.598306E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388800E+01,5.736407E+01
11:18:00,8.012999E+03,1.814799E+03,5.579288E-01,1.602749E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388800E+01,5.733617E+01
11:19:00,8.012999E+03,1.819816E+03,5.579288E-01,1.607180E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388800E+01,5.730848E+01
11:20:00,8.012999E+03,1.824819E+03,5.579288E-01,1.611598E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388800E+01,5.728097E+01
11:21:00,8.012999E+03,1.829808E+03,5.579288E-01,1.616004E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388800E+01,5.725365E+01
11:22:00,8.012999E+03,1.834782E+03,5.579288E-01,1.620398E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388800E+01,5.722650E+01
11:23:00,8.012999E+03,1.839744E+03,5.579288E-01,1.624779E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388799E+01,5.719953E+01
11:24:00,8.012999E+03,1.844692E+03,5.579288E-01,1.629149E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388799E+01,5.717271E+01
11:25:00,8.012999E+03,1.849626E+03,5.579288E-01,1.633507E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388799E+01,5.714607E+01
11:26:00,8.012999E+03,1.854547E+03,5.579288E-01,1.637853E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388799E+01,5.711957E+01
11:27:00,8.012999E+03,1.859454E+03,5.579288E-01,1.642187E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388799E+01,5.709323E+01
11:28:00,8.012999E+03,1.864348E+03,5.579288E-01,1.646509E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388799E+01,5.706704E+01
11:29:00,8.012999E+03,1.869228E+03,5.579288E-01,1.650819E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388799E+01,5.704099E+01
11:30:00,8.012999E+03,1.874095E+03,5.579288E-01,1.655118E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388799E+01,5.701509E+01
11:31:00,8.012999E+03,1.878948E+03,5.579288E-01,1.659403E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388799E+01,5.698933E+01
11:32:00,8.012999E+03,1.883786E+03,5.579288E-01,1.663676E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388799E+01,5.696372E+01
11:33:00,8.012999E+03,1.888609E+03,5.579288E-01,1.667936E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388799E+01,5.693824E+01
11:34:00,8.012999E+03,1.893418E+03,5.579288E-01,1.672183E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388799E+01,5.691292E+01
11:35:00,8.012999E+03,1.898211E+03,5.579288E-01,1.676416E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388799E+01,5.688773E+01
11:36:00,8.012999E+03,1.902988E+03,5.579288E-01,1.680635E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388799E+01,5.686270E+01
11:37:00,8.012999E+03,1.907749E+03,5.579288E-01,1.684839E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388799E+01,5.683782E+01
11:38:00,8.012999E+03,1.912492E+03,5.579288E-01,1.689029E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388799E+01,5.681309E+01
11:39:00,8.012999E+03,1.917219E+03,5.579288E-01,1.693203E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388799E+01,5.678852E+01
11:40:00,8.012999E+03,1.921927E+03,5.579288E-01,1.697362E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388799E+01,5.676412E+01
11:41:00,8.012999E+03,1.926619E+03,5.579288E-01,1.701506E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388799E+01,5.673986E+01
11:42:00,8.012999E+03,1.931292E+03,5.579288E-01,1.705633E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388798E+01,5.671577E+01
11:43:00,8.012999E+03,1.935947E+03,5.579288E-01,1.709744E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388798E+01,5.669184E+01
11:44:00,8.012999E+03,1.940584E+03,5.579288E-01,1.713839E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388798E+01,5.666806E+01
11:45:00,8.012999E+03,1.945201E+03,5.579288E-01,1.717917E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388798E+01,5.664444E+01
11:46:00,8.012999E+03,1.949800E+03,5.579288E-01,1.721979E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388798E+01,5.662097E+01
11:47:00,8.012999E+03,1.954379E+03,5.579288E-01,1.726022E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388798E+01,5.659766E+01
11:48:00,8.012999E+03,1.958940E+03,5.579288E-01,1.730050E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388798E+01,5.657450E+01
11:49:00,8.012999E+03,1.963480E+03,5.579288E-01,1.734060E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388798E+01,5.655149E+01
11:50:00,8.012999E+03,1.967999E+03,5.579288E-01,1.738051E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388798E+01,5.652864E+01
11:51:00,8.012999E+03,1.972500E+03,5.579288E-01,1.742026E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388798E+01,5.650593E+01
11:52:00,8.012999E+03,1.976980E+03,5.579288E-01,1.745982E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388798E+01,5.648338E+01
11:53:00,8.012999E+03,1.981438E+03,5.579288E-01,1.749920E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388798E+01,5.646097E+01
11:54:00,8.012999E+03,1.985876E+03,5.579288E-01,1.753840E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388798E+01,5.643871E+01
11:55:00,8.012999E+03,1.990295E+03,5.579288E-01,1.757742E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388798E+01,5.641660E+01
11:56:00,8.012999E+03,1.994689E+03,5.579288E-01,1.761623E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388798E+01,5.639463E+01
11:57:00,8.012999E+03,1.999063E+03,5.579288E-01,1.765486E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388798E+01,5.637281E+01
11:58:00,8.012999E+03,2.003415E+03,5.579288E-01,1.769329E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388798E+01,5.635114E+01
11:59:00,8.012999E+03,2.007744E+03,5.579288E-01,1.773153E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388798E+01,5.632960E+01
12:00:00,8.012999E+03,2.012051E+03,5.579288E-01,1.776956E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388798E+01,5.630822E+01
12:01:00,8.012999E+03,2.016343E+03,5.579288E-01,1.780747E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388798E+01,5.628697E+01
12:02:00,8.012999E+03,2.020620E+03,5.579288E-01,1.784525E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388798E+01,5.626590E+01
12:03:00,8.012999E+03,2.024883E+03,5.579288E-01,1.788290E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388798E+01,5.624504E+01
12:04:00,8.012999E+03,2.029130E+03,5.579288E-01,1.792041E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388798E+01,5.622438E+01
12:05:00,8.012999E+03,2.033362E+03,5.579288E-01,1.795778E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388798E+01,5.620393E+01
12:06:00,8.012999E+03,2.037578E+03,5.579288E-01,1.799501E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388798E+01,5.618368E+01
12:07:00,8.012999E+03,2.041778E+03,5.579288E-01,1.803211E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388798E+01,5.616362E+01
12:08:00,8.012999E+03,2.045961E+03,5.579288E-01,1.806905E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388798E+01,5.614376E+01
12:09:00,8.012999E+03,2.050127E+03,5.579288E-01,1.810585E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388798E+01,5.612408E+01
12:10:00,8.012999E+03,2.054277E+03,5.579288E-01,1.814249E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388797E+01,5.610459E+01
12:11:00,8.012999E+03,2.058408E+03,5.579288E-01,1.817898E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388797E+01,5.608528E+01
12:12:00,8.012999E+03,2.062522E+03,5.579288E-01,1.821532E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388797E+01,5.606615E+01
12:13:00,8.012999E+03,2.066618E+03,5.579288E-01,1.825149E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388797E+01,5.604719E+01
12:14:00,8.012999E+03,2.070696E+03,5.579288E-01,1.828750E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388797E+01,5.602841E+01
12:15:00,8.012999E+03,2.074755E+03,5.579288E-01,1.832335E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388797E+01,5.600980E+01
12:16:00,8.012999E+03,2.078794E+03,5.579288E-01,1.835902E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994828E+01,2.388797E+01,5.599136E+01
